ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1416,2026/1/27 5:37,鉄道、列車、駅,1053033349,9時間59分,3,47,15.7,1,18,0.078,6.38,0.01,1.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719940,私は名古屋駅が最寄り駅です。 友人が蒲生駅（埼玉）が最寄り駅だそうです。 お互い会いたいのですが、片方が行くのはお金と時間の負担がかかるという話になって中間地点に行こうとなりました。 ふたりで探しても...,0,0
1417,2026/1/27 5:37,大学受験,1a2lgdm1Illgdnp,9時間59分,1,35,35.0,0,3,0.058,2.86,0.02,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719939,近畿大学情報学部の合格最低点ってどれくらいになると思いますか？,0,0
1418,2026/1/27 5:37,My Yahoo!,阿修羅マナだよ|彡ｻｯ,9時間59分,0,3,3.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719938,My Yahoo!は「シンプルすぎる」と批判されることもありましたか？,0,0
1419,2026/1/27 5:37,政治、社会問題,※※※※※※※※※※,9時間59分,6,40,6.7,0,0,0.067,15.0,0.0,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324719937,大株主と大企業に富が集中するのは 社会にとって好ましくないから、 法人税や株式の譲渡と配当益には うんと増税して、富の再配分をしなければ ならないんでしょうか？ 日本共産党の田村委員長が そう力説して...,0,0
1420,2026/1/27 5:37,この仕事教えて,yos********,9時間59分,3,35,11.7,0,1,0.058,8.57,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719936,インフラエンジニア、クラウドエンジニアの運用保守といった下流工程と構築や設計といった上流工程についての質問です。どちらも経験したことのある方にこたえてほしいです ①ドキュメントだったりシステムの概要が...,0,0
1421,2026/1/27 5:37,事件、事故,東組(西成区山王1-11-8),9時間59分,1,6,6.0,0,0,0.01,16.67,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719935,京都府警察･会津小鉄会(京都)が抗争したら何方が強い?,0,0
1422,2026/1/27 5:36,家計、節約,yok********,10時間0分,2,35,17.5,0,0,0.058,5.71,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719931,フードバンクを利用するには貧困者しか無理なんでしょうか？ 会社員で年収４００万くらいあるのですが簡単に言えば節約目的でフードバンクを利用したいのですが、難しいですかね？ シングルマザーとか定収入や生活...,0,0
1423,2026/1/27 5:36,音楽,ゆらら,10時間0分,1,16,16.0,0,0,0.027,6.25,0.0,0.11,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719930,絶対教えて欲しいんですけど、リンク先の動画裏で流れてる音楽を教えて欲しいです！とても気に入ってる音楽なので早めに、分かる方いれば教えてください。 https://vt.tiktok.com/ZSaDY...,0,0
1424,2026/1/27 5:36,My Yahoo!,阿修羅マナだよ|彡ｻｯ,10時間0分,0,3,3.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719929,My Yahoo!は「表示言語の強制切り替え」がURLパラメータで可能でしたか？,0,0
1425,2026/1/27 5:36,プレイステーション4,非公開,10時間0分,2,4,2.0,0,0,0.007,50.0,0.0,0.17,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719928,warframeについて 鋼サーキットをプレイ時持っているランクMAX武器を選び、進めると 終了時武器ランクがMAXなのに武器ランクが上がります。 写真の本はすでに武器レベルMAXなのですが、武器レベ...,0,0
1426,2026/1/27 5:35,事件、事故,東組(西成区山王1-11-8),10時間1分,0,3,3.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324719927,警視庁･稲川会(東京)が抗争したら何方が強い?,0,0
1427,2026/1/27 5:35,料理、食材,own********,10時間1分,13,41,3.2,0,1,0.068,31.71,0.0,1.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719926,好きなエビの調理法を教えてください 私は、生（刺身）で食べるのが大好きです。,0,0
1428,2026/1/27 5:35,生物、動物、植物,Yahoo知恵袋を使う,10時間1分,1,41,41.0,0,0,0.068,2.44,0.03,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719925,人間の常識が通用するわけないですかね？ アライグマとか、ヒグマとかの猛獣とかには、 だから檻が必要なのでしょう？,0,0
1429,2026/1/27 5:35,話題の人物,pin********,10時間2分,7,134,19.1,0,55,0.223,5.22,0.04,3.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719924,れいわ大石晃子氏、高市首相に痛烈ワード連発「ド厚かましい。内閣総辞職もの」と記事。政党は違っても人として礼節とか尊重とかが無ければいけないのではありませんか？ 議員としてある前に社会生活をし一人の人と...,0,0
1430,2026/1/27 5:35,動物園、水族館,レモン,10時間2分,3,36,12.0,0,1,0.06,8.33,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719923,パンダが不在になった今、上野動物園で「次におすすめの動物」は？ 上野動物園からパンダがいなくなり、少し足が遠のきそうですが、やはり上野の雰囲気が好きで、きっとまた行きたいな思っています。 パンダ以外な...,0,0
1431,2026/1/27 5:35,男性の病気,82828288,10時間2分,4,34,8.5,0,1,0.056,11.76,0.0,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719921,包茎手術後の亀頭の痛みについて質問です。 手術後に亀頭が外部の刺激に慣れるまでの期間を調べると2週間で治るという記事や、長くて6ヶ月かかるという回答まであるのですが、実際はどのくらいで気にならない程度...,0,0
1432,2026/1/27 5:35,My Yahoo!,阿修羅マナだよ|彡ｻｯ,10時間2分,0,3,3.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719920,My Yahoo!は「HTTPリクエストヘッダ」でユーザーを識別していましたか？,0,0
1433,2026/1/27 5:35,飲食店,1150014950,10時間2分,0,10,10.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719919,飲食店でバイトをしています。 入口の対応でどうしたら良いか困っています。 お店が地下1階にあります。(ビルのテナントで地下のお店はここだけ)階段降りてすぐ右手に自動ドアがあり店内にウェイティングボード...,0,0
1434,2026/1/27 5:35,家庭菜園,b4563d163,10時間2分,1,19,19.0,0,0,0.032,5.26,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324719917,夏野菜順次栽培 アスパラ冬 愛知県で2025年から野菜栽培を始めた初心者 農業女子です。340坪露地栽培です。近くの直売所に出荷しています。インターネット販売もします。 1 アスパラ栽培調べると冬枯れ...,0,0
1435,2026/1/27 5:34,競馬,何秒,10時間3分,3,41,13.7,0,6,0.068,7.32,0.01,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719915,テスコボーイとパーソロンは、どちらが人気の種牡馬でしたか？,0,0
1436,2026/1/27 5:34,料理、食材,own********,10時間3分,8,30,3.8,0,1,0.05,26.67,0.0,0.76,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719914,好きな中華まんの種類（商品）を教えてください,0,0
1437,2026/1/27 5:34,恋愛相談、人間関係の悩み,a******,10時間3分,2,22,11.0,0,0,0.036,9.09,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719913,この人とは友達やめたいです。 やめてもいいと思いますが、それとももったいないですか。 相手から話を振るのが多いですが 相手が初日の出見た？と聞いたのに対し、僕が行った場所を教えて写真も送ると、「大した...,0,0
1438,2026/1/27 5:34,ファッション,a4f58b119,10時間3分,1,21,21.0,0,0,0.035,4.76,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324719912,至急 このような格好で足を滑らせたらどんな影響があると思いますか,0,0
1439,2026/1/27 5:33,料理、食材,own********,10時間4分,10,42,4.2,0,1,0.069,23.81,0.0,0.94,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719910,海老天と海老フライなら、どちらが好きですか？,0,0
1440,2026/1/27 5:33,哲学、倫理,翠,10時間4分,8,93,11.6,0,10,0.154,8.6,0.02,1.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719908,「あなたは、理性が焼き切れるほどの『生』を知っていますか？」というある人物のサイトでの問いかけがありました。 あなたは知っていますか？ この問いかけが強く私の心に刺さりました。 あなたはこの問い掛けを...,0,0
1441,2026/1/27 5:33,恋愛相談、人間関係の悩み,(＞人＜;),10時間4分,2,15,7.5,0,0,0.025,13.33,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719909,パートナーの好きなところたくさん教えてください,0,0
1442,2026/1/27 5:33,政治、社会問題,osa********,10時間5分,5,41,8.2,0,7,0.068,12.2,0.01,0.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719906,れいわの大石さんですが好きな方ですが最近の討論会などではすべりすぎではないでしょうか。心配ですが。,0,0
1443,2026/1/27 5:33,恋愛相談、人間関係の悩み,あ,10時間5分,5,87,17.4,0,1,0.144,5.75,0.03,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719904,彼氏と彼氏の元カノが内緒で電話をしていました。 厳密には彼氏、彼氏の元カノ、元カノの親友って感じらしいです。 私と彼氏が電話してる時、｢親から電話がかかってきた、少し離れるから待ってて｣と電話を切られ...,0,0
1444,2026/1/27 5:33,家族関係の悩み,1151731776,10時間5分,2,40,20.0,1,3,0.066,5.0,0.01,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719903,母がかれこれ1年入院しています。半年前からほとんど変わらない状況で、少し良くなったり悪くなったりを繰り返しています。食事も一人で歩くこともできなくて、一か八か体力が回復したら手術をすると言ってました。...,0,0
1445,2026/1/27 5:32,料理、食材,own********,10時間6分,7,28,4.0,0,0,0.046,25.0,0.0,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719901,さつまいも好きですか？,0,0
1446,2026/1/27 5:32,Android,1251976403,10時間6分,1,10,10.0,0,0,0.016,10.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719900,GooglePixel7aを使用していますが、バッテリーが膨張しています。修理交換の所に予約しましたが、いっぱいで金曜日になりました。 今電源を切り使用していませんが、金曜日までそのまま置いていて大丈...,0,0
1447,2026/1/27 5:32,就職活動,1152676860,10時間6分,1,24,24.0,0,0,0.04,4.17,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719899,就活初心者です。新卒で12月に内定をいただき承諾しましたが、まだ就活を続けております。私は初心者なので、内定が出てることをESに記入してしまいました。そこで質問なのですが 2ヶ月前に内定もらいました ...,0,0
1448,2026/1/27 5:32,料理、食材,own********,10時間6分,8,31,3.9,0,0,0.051,25.81,0.0,0.71,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719898,じゃがいも好きですか？,0,0
1449,2026/1/27 5:32,料理、食材,1251985754,10時間6分,4,48,12.0,0,3,0.079,8.33,0.01,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324719897,あと1週間1000円で過ごさないといけなくて、食費なんですが、米5キロ未開封が2つあるんですけど、1000円でなにできますかね？他は調味料くらいしかないです。,0,0
1450,2026/1/27 5:31,カラオケ,1150015175,10時間7分,3,20,6.7,0,6,0.033,15.0,0.0,0.58,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719896,カラオケで「ワガママMIRROR HEART」というアニソンをよく歌うのですが、ジョイサウンドの採点機能で採点対象外になるのは何故なのでしょうか？,0,0
1451,2026/1/27 5:31,ゲーム,c8d43c2be,10時間7分,0,9,9.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719895,Apex aiアシストについてです。 ps5で使用する場合、グラボ付きpcが必要だと思うのですが、遅延はありますか？ また、グラボが無くてもリモートプレイの画面を認識させる事でアシストを使えるようにで...,0,0
1452,2026/1/27 5:31,恋愛相談,mbh********,10時間7分,5,69,13.8,0,0,0.114,7.25,0.02,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719894,大学生女です 女はいないってわかってても信じてても なにも言わずに友達と出かけてたり LINEはおやすみっておわってるのにインスタオンラインしてるとかで不安？嫌な気持ち？になります それをゆうと重いっ...,0,0
1453,2026/1/27 5:30,職場の悩み,チエリアン,10時間8分,3,16,5.3,0,0,0.026,18.75,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719893,専門職が多い国ほど物が豊かなのでしょうか？,0,0
1454,2026/1/27 5:30,生き方、人生相談,1051565134,10時間8分,5,78,15.6,0,3,0.128,6.41,0.02,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324719892,現在大学生の女です。 私立大学で建築の勉強をしていて、去年留年し2度目の1年生がもうすぐ終わるところなのですが、将来についてアドバイスをいただきたいです。 一人暮らしをしていてバイトは夜職をしています...,0,0
