ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1192,2026/1/24 5:16,音楽,1151203096,9時間55分,1,10,10.0,0,0,0.017,10.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613154,曲を探しています。 ボカロっぽい曲なんですけどボカロなのかは覚えてないです。KAITOかは分かりませんが男性が歌ってました マフィアとかギ ャングのような、アングラな人が捕まってて、その監視映像みたい...,0,0
1193,2026/1/24 5:16,病気、症状,J007,9時間55分,7,72,10.3,2,12,0.121,9.72,0.01,1.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613153,からだを温めれば「ガンにならない」・「ガンを避けられる」はほんとうですか？,0,0
1194,2026/1/24 5:16,パソコン,Relia,9時間55分,0,23,23.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613152,至急 obsで配信しようと思ったのですが、いきなりこの画面が出てきてしまいいつものように配信ができないです。 どなたか詳しい方治し方教えていただけませんか？,0,0
1195,2026/1/24 5:16,アニメ,a,9時間55分,1,7,7.0,0,3,0.012,14.29,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613151,皆さんは推しのグッズで出たら嬉しい物・又は好きなグッズってありますか〜？？(*ﾟ▽ﾟ*) 私は缶バッジやミニフィギュアが1番好きです,0,0
1196,2026/1/24 5:16,法律相談,be69ba629,9時間55分,1,1,1.0,0,0,0.002,100.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613150,法律に詳しい方に質問です。 最近TikTokの配信でフォートナイト版のブレインロットのキャラ買取ますみたいな配信を見ますこれって犯罪じゃないんですか？だれか詳しい方教えてください,0,0
1197,2026/1/24 5:16,車検、メンテナンス,命ある限り,9時間55分,2,23,11.5,0,2,0.039,8.7,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613149,"平成12ハイエースディーゼル車 走行 33万キロ超え の車のエンジンオイル交換は5,000キロ毎の交換で良いのか知りたいです メーカーサイトには15,000キロとかに記載を見ました 何が正しのか分から...",0,0
1198,2026/1/24 5:16,病気、症状,匿名,9時間55分,1,14,14.0,0,0,0.024,7.14,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613148,風邪なんですが昨日の夜ご飯を食べた後から咳がひどいです。咳は元々ひどくて薬をもらい夜飯を食べる前はおちついてたんですが、食べた後からたくさん食べたので吐き気と咳がひどく今夜もまともに寝れなそうです。 ...,0,0
1199,2026/1/24 5:16,転職,イシス,9時間55分,1,26,26.0,0,1,0.044,3.85,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613146,高卒27歳です。 転職を考えていて、ものは試しに三菱重工業の中途採用で2ポジション応募しました。 正直「記念受験」くらいの気持ちだったのですが、どちらも書類選考は通過しました。 現在は別の会社で正社員...,0,0
1200,2026/1/24 5:15,iPhone,xkz********,9時間56分,1,16,16.0,0,0,0.027,6.25,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613145,何も心当たりがないのにApple accountがロックされてしまい解除申請のフォームの様な所で正しいパスワードを入力してもサーバーエラーと出てしまい先に進めません。 Appleサポートアプリからチャ...,0,0
1201,2026/1/24 5:15,病気、症状,a8a3468ee,9時間56分,1,13,13.0,0,0,0.022,7.69,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613144,10ヶ月ほど前から精神科で処方してもらってるレキサルティOD錠を飲んでるんですけど何も変わりません。なんでですか？あとこの薬なんかやばかったりしますか？,0,0
1202,2026/1/24 5:15,クレジットカード,ac9bc3fed,9時間56分,2,41,20.5,0,9,0.069,4.88,0.01,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613142,クレジットカード１枚の製造原価は何円くらいですか？,0,0
1203,2026/1/24 5:14,ショッピングモール,vio********,9時間57分,0,4,4.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613141,あなたは東京都町田のショッピングモールのモディ、ジョルナ、マルイ、ルミネ、ツインズをどう思いますか？どれか一つでいいので教えてください。よろしくお願いします,0,0
1204,2026/1/24 5:14,恋愛相談、人間関係の悩み,gptddximt,9時間57分,3,30,10.0,0,0,0.05,10.0,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613140,あと数ヶ月で45歳になる男で未婚なのですが、 大学生の彼女2人 25歳の彼女 31歳の彼女 29歳の彼女 がいます けっこうすごくないですか？未婚な時点で終わってるけどすごくないですか？,0,0
1205,2026/1/24 5:14,ゲーム,1253172470,9時間57分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613139,暗月の剣のレベルが他の契約をむすんでしまうとレベルがさがるからまた復讐の証マラソンをするのが面倒ならレベルをあげずにDLCエリアとボスまでいけますか?,0,0
1206,2026/1/24 5:14,邦楽,古い曲×イメソン,9時間57分,1,31,31.0,0,0,0.052,3.23,0.02,0.14,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613136,L'Arc〜en〜Cielの歌は万人受けしないと思いますか?,0,0
1207,2026/1/24 5:14,刀剣乱舞,☆☆☆☆☆☆☆☆☆☆,9時間58分,3,45,15.0,0,5,0.075,6.67,0.01,0.58,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613135,こだちとは？,0,0
1208,2026/1/24 5:14,友人関係の悩み,莉奈,9時間58分,1,22,22.0,0,0,0.037,4.55,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613134,洗ってあげたいです… 私は白いソックスが大好きなんです！ 毎日白いソックス履いてます もちろん24時間365日真っ白です！ 汚れているのなんて絶対に許せません！ 私の親友がよく仕事帰りに遊びに来てくれ...,0,0
1209,2026/1/24 5:14,ラジオ,cc727ef18,9時間58分,0,7,7.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613133,ラジオで三宅裕司の「サンデーヒットパラダイス」をよく聴きます。特にリスナー投稿の「HELP!」コーナーが好きで、今までいちばん面白かったのが、 「運動会の借り物競走で「本当の自分」というカードを引いた...,0,0
1210,2026/1/24 5:14,プレイステーション4,geroro,9時間58分,0,4,4.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613131,RDR2高山労働者の帽子について 操作キャラがアーサーからジョンに切り替わった際、高山労働者の帽子が無くなりました 高山労働者の帽子を入手した洞窟に再び行きましたが、何もありませんでした 再び入手は出...,0,0
1211,2026/1/24 5:13,メイク、コスメ,eri********,9時間59分,0,3,3.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613130,エチュードハウスのシャインシックリップラッカー PP501 ラベンダーブリーズ の色味に似ているティントリップはありますか？ 廃盤になってしまったため似ているものを探しております。 知っている方がおり...,0,0
1212,2026/1/24 5:13,音楽,匿名,9時間59分,0,9,9.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613129,僕は曲を作っています。 【質問】 皆様が感じる最近の音楽シーンの流行の流れを教えて頂きたいです。 【僕の意見】すこし長いので飛ばしてもらっても構いません。 僕のイメージとしては2020年くらいから、i...,0,0
1213,2026/1/24 5:13,交通事故,20251227/1007,9時間59分,8,57,7.1,0,4,0.095,14.04,0.01,0.96,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613128,スピード狂は運転に集中するので案外事故は起こしませんか？,0,0
1214,2026/1/24 5:13,バイク,。,9時間59分,5,23,4.6,0,0,0.038,21.74,0.0,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613127,原付の買取相場を知りたい ジョグ 黒 2BH-AY01 走行料 1000km おいくらになりますでしょうか。,0,0
1215,2026/1/24 5:13,英語,dans kat,9時間59分,0,26,26.0,0,0,0.043,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613126,毎日寒い日が続いています。 朝、布団から出るまでにまず一つ決心が必要で、やっとの思いで玄関を開けると、思わず「今日は昨日より寒いのか、それとも少しはましなのか」と、どうでもいいようで実は切実なことを考...,0,0
1216,2026/1/24 5:12,Yahoo!知恵袋,1147074312,10時間0分,0,10,10.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613125,引っ越しの時にできた箪笥のうえのてんばんの傷なんですが、ある業者にきいたところ研磨して塗装するだけできれいになるといってます。 料金も全部込みで3万と言ってます大丈夫でしょうか詳しい方よろしくお願いし...,0,0
1217,2026/1/24 5:12,競馬,凸,10時間0分,4,95,23.8,0,14,0.158,4.21,0.04,1.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613124,凸の一日一問！（第1481問） 【小倉牝馬S？】 ◎⑯ボンドガール（丹内） ◯②ブラウンラチェット（武藤） ▲④クリノメイ（酒井） △①③⑭⑮⑱ 買い目 馬単マルチ⑯↔︎①②③④⑭⑮⑱-14点 馬単マ...,0,0
1218,2026/1/24 5:11,プレイステーション4,非公開,10時間1分,3,4,1.3,0,0,0.007,75.0,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613122,SONY プレイステーション5が液体金属が漏れると言うのは本当ですか？ ttps://youtu.be/0iHksqZc0CE?si=E8AKZLIR0ez6hkph,0,0
1219,2026/1/24 5:11,職場の悩み,1252292189,10時間1分,4,55,13.8,0,1,0.091,7.27,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613121,大学4年生で飲食店のバイトをしており、3月で退職します。 少し前に2月のシフトが出ました。その際、4月以降のことを考え、新人と被った日は新人を優先することとなった、異議は伺うと言われました。シフトを決...,0,0
1220,2026/1/24 5:11,職業,20251227/1007,10時間1分,5,39,7.8,0,2,0.065,12.82,0.01,0.58,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613120,結局のところサラリーマンは世の中の旨みを知らないので我慢して働くのですか？,0,0
1221,2026/1/24 5:11,園芸、ガーデニング,194,10時間2分,0,13,13.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613118,フリマアプリなどでよく韓国苗と表記された苗を見かけます。最近、多肉植物にハマっていて購入してみたいと思っています。そして、葉挿しや挿し木で増やしてみたいとも思っています。 これらの苗は、検疫をされてい...,0,0
1222,2026/1/24 5:11,政治、社会問題,faa********,10時間2分,8,81,10.1,0,2,0.135,9.88,0.01,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613117,複数の党が「食料品の消費税ゼロ」を今回の公約に掲げていますが これにより飲食店が苦境に立たされる、と言われています いまいちこの理屈がわからないのですが 自分なりに考えると 例えばラーメン屋さんの例 ...,0,0
1223,2026/1/24 5:10,アルバイト、フリーター,b28bfea07,10時間3分,2,10,5.0,0,0,0.017,20.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613116,ピザ屋のバイトはどのくらいシフト入ってるんですか？ピザハット、ピザーラ、ドミノピザです。,0,0
1224,2026/1/24 5:10,ドラマ,cri********,10時間3分,4,74,18.5,1,7,0.123,5.41,0.02,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613115,NHK連続テレビ小説通称朝ドラの名作・駄作を教えてください。 トップ、ワーストいくつでもよいです。 トップ5 ①ちゅらさん（2001年沖縄） ②あまちゃん（2013年岩手） ③澪つくし（1985年千葉...,0,0
1225,2026/1/24 5:10,ダイエット,bu7********,10時間3分,5,39,7.8,0,0,0.065,12.82,0.01,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613114,マラソン大会に向けて減量中です。体脂肪率が落ちない原因についてアドバイスお願いします。 49歳・男性です。 身長167cm／体重76.5kg 体脂肪率16.5％／筋肉量61kg 現在、マラソン大会に向...,0,0
1226,2026/1/24 5:10,超常現象、オカルト,vio********,10時間3分,2,38,19.0,0,1,0.063,5.26,0.01,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613113,統合失調症ではなく正真正銘本物のサトラレです。心の中で言ったことを他人に復唱されたことがあったり、私の思考、視覚に対して周りの人に反応されたりします。これは統合失調症ではなく、本当の超常現象です。 私...,0,0
1227,2026/1/24 5:10,家電、AV機器,b972e7d94,10時間3分,1,3,3.0,0,0,0.005,33.33,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613112,チェスタイマーのようなボタンでカウントアップ機能のみ或いはカウントアップ以外の機能がついていても最小限の卓上タイマーを知りませんか？,0,0
