ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1340,2026/1/25 5:13,音楽,b73047233,10時間16分,1,16,16.0,1,0,0.026,6.25,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324649762,質問です 家でhiphopやjpopのような曲を作るのに必要なものってありますかね？ 高校生で高すぎるものは厳しいですが最低限必要なものを用意したいです、矛盾になってはいますが高すぎてもあった方がいい...,0,0
1341,2026/1/25 5:13,家族関係の悩み,1252137251,10時間16分,7,194,27.7,0,13,0.315,3.61,0.09,1.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324649760,親の性行為についてです 私の家庭は母親、姉、私の3人暮らしです。 母子家庭でお母さんに1年前くらいにできた彼氏がいます。 姉は、遠距離恋愛をしていて、彼氏の所に常にいるので私はお母さんが仕事の時は家で...,0,0
1342,2026/1/25 5:13,日本史,nik********,10時間16分,1,7,7.0,0,0,0.011,14.29,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324649759,富国有徳という理念はあまり意味を持たないのではないでしょうか。 富国強兵は経済力をつけて軍備を増強して欧米列強に伍する国を作ろうという意味で意味ある言葉だと思いますが、有徳の士になりたいのであれば各自...,0,0
1343,2026/1/25 5:13,病気、症状,pan********,10時間16分,2,14,7.0,0,0,0.023,14.29,0.0,0.18,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324649758,手が冷たいのは、血行が、悪いの？,0,0
1344,2026/1/25 5:12,格安スマホ,知恵袋,10時間17分,2,28,14.0,0,0,0.045,7.14,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324649754,私のスマホは、同棲している彼氏に買ってもらって、彼氏の名義です。 月々の使用料金は彼氏のクレジットカードの口座から引き落とされています。 （スマホ本体はApple社で、回線?はYahooモバイルなのか...,0,0
1345,2026/1/25 5:11,ツイキャス,薬階堂ふみ,10時間18分,0,2,2.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324649752,ツイキャスは応答不可モードがオフになっていたら、通知は届きませんよね？ 以前から質問してきましたが昨日ようやく配信がありました。 PCを使っている時に配信があったようです。 しかし、通知は届きませんで...,0,0
1346,2026/1/25 5:11,シニアライフ、シルバーライフ,ただ寝たい,10時間19分,4,153,38.2,5,46,0.247,2.61,0.09,3.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324649751,シニアカテの疑問について質問します。 リアクションについてですが同じ人が大量に同じ投稿に押す事ってありますか？普通に考えて有り得ないと思いますが。 知らない人同士でどうやって連絡とりあうの？と 「ポチ...,0,0
1347,2026/1/25 5:11,新車,yuy********,10時間19分,5,96,19.2,0,2,0.155,5.21,0.03,0.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324649750,最近の国産車ってどこの会社もなんでモデルチェンジで見た目のデザインがことごとくダサくなって、使い勝手悪くなっていってるんですか？ 新型プリウス : 平べったすぎ 新型アクア : ハンマーヘッド誰が好き...,0,0
1348,2026/1/25 5:11,大学受験,1150727372,10時間19分,3,112,37.3,0,0,0.181,2.68,0.07,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324649749,農工大と電通大で迷っています。 情報系なので教育面や就職面を考えると電通大がいいとは思うのですが、電通大は女子も少なく理系だけの大学でつまらなそうと重いってしまいます。また、単位も厳しいなど聞いてビビ...,0,0
1349,2026/1/25 5:11,外国為替、FX,trs********,10時間19分,5,105,21.0,0,0,0.17,4.76,0.04,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324649748,急に円高ドル安にふれましたが、オルカンやS&P500を持つなら今は買い時でしょうか？,0,0
1350,2026/1/25 5:11,恋愛相談、人間関係の悩み,1153079877,10時間19分,4,48,12.0,0,4,0.078,8.33,0.01,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324649747,性行為したことないって思ってた友達がまさかのしたことがありしかもセフレがいるってことを聞いてビックリしました。 そこで質問なのですが、今年24になるのに恋愛経験もなく付き合ったこともない、ましてやそう...,0,0
1351,2026/1/25 5:11,冷蔵庫、キッチン家電,20251227/1007,10時間19分,3,28,9.3,0,1,0.045,10.71,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324649746,レンチンの最中にユーチューブを見ているとスマホの電波が途切れるのですが近すぎると脳細胞も危険ですか？,0,0
1352,2026/1/25 5:11,iPhone,cdd36ceaf,10時間19分,1,29,29.0,0,1,0.047,3.45,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324649742,私はiPhone16eを使っています。 26.2のアップデートしろと言ってくるのですが、した方が良いのかしない方がいいのか教えてほしいです。 以前26にアップデートしたときに、充電の減りが早くなって不...,0,0
1353,2026/1/25 5:11,日本映画,薬階堂ふみ,10時間19分,0,10,10.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324649743,【薬師丸ひろ子＆安全地帯】検定を実施いたします！ これらの玉置浩二の楽曲は薬師丸ひろ子へのオマージュで作られたものとして、確定されている曲であるのですが、その題材となった薬師丸ひろ子の＜映画＞もしくわ...,0,0
1354,2026/1/25 5:10,シニアライフ、シルバーライフ,my_********,10時間20分,2,29,14.5,0,3,0.047,6.9,0.01,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324649741,仕事人間だと介護予防は難しいですよね？ 人的交流のためにボランティアをやっても黙々と作業をやってしまいがちですが、黙々とやっていても参加した効果はあるのでしょうか？,0,0
1355,2026/1/25 5:10,病気、症状,1151018860,10時間20分,1,15,15.0,0,1,0.024,6.67,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324649740,大学生です。 寝つきが悪くて、毎日朝4時ごろまで眠れません。 けど、夕方ごろには眠くなります。 このような状態で市販の睡眠薬を飲むのはアリですか？ （単に疲れてないから眠れないだけかもしれない） また...,0,0
1356,2026/1/25 5:10,病気、症状,まっきいろ,10時間20分,2,26,13.0,0,1,0.042,7.69,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324649739,17歳学生です。 最近、というか結構前から卵を食べると頭が痛くなります。今日も朝ごはんに目玉焼きを食べたのですが頭が痛いです…… 食べるのをやめたらいいのはわかりますが、卵が好きなのでどうしても食べた...,0,0
1357,2026/1/25 5:10,お笑い芸人,fb1********,10時間20分,1,22,22.0,0,1,0.035,4.55,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324649738,ダウンタウンの松ちゃんが内定していた就職先、なんていう名前でしたっけ。 印刷会社の名前なんですが、ど忘れして非常に気になります。 知ってる方よろしくお願いします。,0,0
1358,2026/1/25 5:10,政治、社会問題,非公開,10時間20分,8,50,6.2,0,2,0.081,16.0,0.01,0.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324649736,アメリカは何故戦争するんですか？,0,0
1359,2026/1/25 5:10,恋愛相談、人間関係の悩み,さ,10時間20分,1,10,10.0,0,0,0.016,10.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324649734,私は高校生で恋愛経験が無いのですが、頑張ってアタックしたらすぐに落とせそう…？な相手がいます。でもアタックしている自分？がどうしても嫌なんです(><) こんな受動的じゃ恋愛向いてないって、自覚してます...,0,0
1360,2026/1/25 5:10,キッチン用品,くろわっ,10時間20分,0,4,4.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324649733,たこ焼き器の「スーパーたこべ〜え AK-T18」はIH調理器で使用できますか？ 説明書をお持ちの方、ご回答をよろしくお願いします,0,0
1361,2026/1/25 5:10,バンド,非公開,10時間20分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324649730,以下のようなONE PK ROCKを教えて欲しいです。 sky fall no scared shake it down,0,0
1362,2026/1/25 5:09,恋愛相談、人間関係の悩み,1151251071,10時間22分,2,62,31.0,0,1,0.1,3.23,0.03,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324649729,大学2年生です。 地元が近く、共通の知り合いもいる同い年の男子大学生とマッチングして知り合いました。これまでに2回会って、2回目に最初は別々で寝ようとしていたし、彼の方から別々で寝ようとしていました。...,0,0
1363,2026/1/25 5:09,ネットバンキング,1053282751,10時間22分,1,24,24.0,0,1,0.039,4.17,0.01,0.17,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324649728,住信SBIネット銀行をメインバンクにするのはアリですか？,0,0
1364,2026/1/25 5:09,恋愛相談、人間関係の悩み,日大法学部法律学科卒,10時間22分,0,8,8.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324649727,福山の♪家族になろうよって歌の歌詞は、 ♪いつか父さんみたいな母さんみたいなアベックに いつか僕もなるんだ ナンパしまくるぞ青学で♪ って歌ですか？,0,0
1365,2026/1/25 5:09,ヘアケア,非公開,10時間22分,1,14,14.0,0,1,0.023,7.14,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324649725,韓国アイドルのガチガチには見えないけど頭回しても定位置に戻るあの髪の毛ってどうやってるんですか、、 一般人が再現するにはどうしたらいいですか、、,0,0
1366,2026/1/25 5:09,K-POP、アジア,a65af679f,10時間22分,0,4,4.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324649724,nctwishのミニドールキーリング？(画像)の偽物の見分け方を教えて欲しいです。こちらの画像は見た感じどうでしょうか？,0,0
1367,2026/1/25 5:09,一般教養,ac9bc3fed,10時間22分,3,34,11.3,0,4,0.055,8.82,0.01,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324649723,田子の浦にうちいでるのは何処に行けばいいですか？,0,0
1368,2026/1/25 5:09,数学,〇〇〇,10時間22分,3,32,10.7,0,0,0.051,9.38,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324649722,定積分と面積の範囲教えて欲しいです！ 放物線ｙ＝2x²－2x、y＝x²＋2xの２つの放物線と直線x＝1、x＝3のに直線で囲まれた部分の面積Sを求めるという問題です。 答えは写真のものです。 答えを見て...,0,0
1369,2026/1/25 5:09,大学受験,1252949543,10時間22分,2,39,19.5,0,0,0.063,5.13,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324649721,金沢大理工機械と立命館大理工機械って体感入試難易度に大した差はないように感じたのですが、実際ネットを見ている感じ、w合格した時に即金沢大を選ぶほどにかなりの差があるのでしょうか？ また、金沢大と迷う私...,0,0
1370,2026/1/25 5:08,俳優、女優,非公開,10時間23分,1,10,10.0,1,0,0.016,10.0,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324649720,三船敏郎より顔が整ってる日本人っていますか？,0,0
1371,2026/1/25 5:08,邦楽,非公開,10時間23分,1,4,4.0,0,0,0.006,25.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324649718,ELLEGARDENのSupernovaみたいな失恋系のポップパンクを教えてください,0,0
1372,2026/1/25 5:08,数学,1252142162,10時間23分,0,21,21.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324649717,至急！！！ 10問の中から3つ選び、各問それぞれ200〜300字程度でまとめて書いてください。,0,0
1373,2026/1/25 5:08,防災,ash,10時間23分,15,53,3.5,1,0,0.085,28.3,0.0,1.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324649716,【鯖缶】があったら、どうやって食べますか？あなたの場合。,0,0
1374,2026/1/25 5:08,X（旧Twitter）,Mem,10時間23分,0,4,4.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324649715,Xの通知欄に来ていたリプがひとつだけ急に表示されなくなって、一応完全に見れない訳ではないのですが「このポストは表示できません」と出てきます。 これは相手側からリプを消された訳では無いのでしょうか？原因...,0,0
1375,2026/1/25 5:08,音楽,非公開,10時間23分,2,58,29.0,0,0,0.093,3.45,0.03,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324649714,Mrs. Green Appleはすごくいい曲ばかりフリーレンの主題歌でまたファンとネット民との間で喧嘩が起きますがなぜですか？ TLに流れてきて不愉快です。批判する人はロックサウンドが正義と思ってい...,0,0
