ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1513,2026/1/26 4:44,ヘアスタイル,ぷりん,11時間7分,2,32,16.0,0,5,0.048,6.25,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324686031,女です。縮毛矯正を検討しているのですが前髪はやらない方がいいですかね？ ちなみに癖が強めで、湿気にやられるとすぐうねります。梅雨とか地獄です。 だから前髪もかけようと思ったのですが、友達（縮毛矯正未経...,0,0
1514,2026/1/26 4:44,ポケットモンスター,しろ,11時間7分,0,12,12.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324686030,エルデンリングナイトレインでは、一撃の威力が高いとボスのHPバーが減るときに一瞬黄色になるけど、どのくらいのダメージから黄色になるんですか？,0,0
1515,2026/1/26 4:44,コミック,1149910292,11時間7分,2,30,15.0,0,1,0.045,6.67,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324686028,正反対な君と僕って最後めちゃくちゃ駆け足で終わったと思うんですけど打ち切りですか？,0,0
1516,2026/1/26 4:44,音楽,pek********,11時間7分,2,18,9.0,0,0,0.027,11.11,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324686029,最近の音楽は配信が主流で、CDというメディアは少なくなりましたが、CDをアナログ扱いする記事を書く人がヤフー記事に見られます。 新しいものがデジタルで、古いものがアナログという誤った認識だと思うのです...,0,0
1517,2026/1/26 4:43,携帯型ゲーム全般,oew********,11時間9分,0,18,18.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324686027,エンドフィールドのセルラン1位配布はいつですか？,0,0
1518,2026/1/26 4:43,音楽,1149922053,11時間9分,0,3,3.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324686026,AppleMusicで、プレイリストの曲をまとめてお気に入りの曲に入れる方法を教えてください。 Spotifyから試しに移動してみて、Spotifyでお気に入りにしていた曲をプレイリスト化してAppl...,0,0
1519,2026/1/26 4:43,恋愛相談、人間関係の悩み,tok********,11時間9分,3,21,7.0,0,2,0.031,14.29,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324686025,頭が良さそうに見えるのはどんな人ですか？ 私は人に頭が良さそうに見られることが多いです。 初対面の人と少し話しただけで「絶対賢くて仕事できる人ですよね！わかります！」と言われたこともありますし、周りの...,0,0
1520,2026/1/26 4:43,大学受験,Hscvuyrdv,11時間9分,2,81,40.5,0,3,0.121,2.47,0.05,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324686024,私大受験を控えた受験生ですが、諸事情により過去問演習に一切入れておらず、なおかつ基礎もガタガタです。また、これまた諸事情により模試を受けれず、現在の偏差値もよく分かりません。 勉強方法についての相談で...,0,0
1521,2026/1/26 4:43,オークション、フリマサービス,yf1********,11時間9分,1,24,24.0,0,2,0.036,4.17,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324686022,ヤフーフリマ始めて間もないのですけど、こちらからの出品物を購入してもらって相手側に届いたとの確認して、すでに4日目です。 ゴールドとかで自動取引終了までは、2月6日まで待たないといけないらしく、 なに...,0,0
1522,2026/1/26 4:43,恋愛相談、人間関係の悩み,1251701291,11時間9分,2,12,6.0,0,1,0.018,16.67,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324686021,顔が西川のりおに瓜二つと言われショックです。整形した方がいいのでしょうか？,0,0
1523,2026/1/26 4:42,恋愛相談、人間関係の悩み,c55d729cf,11時間10分,1,13,13.0,0,0,0.019,7.69,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324686020,童貞鬱 今日もこんな時間 女の真実を教えてください,0,0
1524,2026/1/26 4:42,バスケットボール,1252953728,11時間10分,0,6,6.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324686019,仙台大学について質問です。 仙台大学には男子バスケットボール部の他にバスケサークルはありますか？調べてみたところ、FINE CLUBというサークルのTwitterがヒットしたのですが、最後のツイートが...,0,0
1525,2026/1/26 4:41,物理学,1152284931,11時間11分,4,37,9.2,0,2,0.055,10.81,0.01,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324686017,隕石燃えると言いますが 地上で人口発火は出来ないのですか 冷たい空気当てて鉄を燃やすみたいな,0,0
1526,2026/1/26 4:41,スマートフォン,Lemon Juice☆,11時間11分,1,11,11.0,0,0,0.016,9.09,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324686016,スマホって、いじってますか❓,0,0
1528,2026/1/26 4:41,オーディオ,ad0f83953,11時間11分,1,10,10.0,0,0,0.015,10.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324686014,DENON Pearl PROか、Technics az100を購入検討しています。どちらがおすすめですか？,0,0
1529,2026/1/26 4:40,ミリタリー,リン二等兵,11時間12分,1,28,28.0,1,5,0.042,3.57,0.01,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324686011,自衛官に質問です！！ 私は発達障害者で共産主義者です！！ 本土決戦で愛する家族や故郷と祖国の独立と自由を守る為侵略者と戦い散ってった日中戦争での八路軍や新四軍とベトナム戦争でのベトナム人民軍や南ベトナ...,0,0
1530,2026/1/26 4:40,クレジットカード,01211126,11時間12分,3,65,21.7,0,7,0.097,4.62,0.02,0.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324686010,至急です、クレカの滞納をしており督促状が来たのでそこに書かれてる口座に振り込みしたのですが支払い期日が数日ほど過ぎていました、督促状の振り込み口座が日によって変わることはないですよね？,0,0
1531,2026/1/26 4:40,妊娠、出産,iuz********,11時間12分,1,31,31.0,0,0,0.046,3.23,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324686009,妊娠15週3日に初エコーしたんですが 男の子っぽいんですけど こんな早くわかるもんなんですかね笑 顔はのっぺらぼうみたいでまだ仕上がってない感じなのに下半身から立派になるなんてあるんでしょうか笑 初出...,0,0
1532,2026/1/26 4:40,家電、AV機器,ad0f83953,11時間13分,3,7,2.3,0,0,0.01,42.86,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324686008,イヤホンに訓しい人に質問です。今、イアーファンAirプロ4iを使用しています。ですがもう少し高いイヤホンを近頃買おうと思ってるのですが、違いってあるのでしょうか？ DENON Pearl PROかTe...,0,0
1533,2026/1/26 4:40,料理、食材,lal********,11時間13分,8,40,5.0,0,3,0.059,20.0,0.0,0.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324686007,買ったばかりのお米の炊きあがりが妙に糠くさいのは何ででしょう？とぎが足らない？元々の精米分突きの理由？ 地元農家直売でミルキークィーン２ｋｇを買ってきましたが、炊きあがって口に運ぼうとしたら妙に臭い、...,0,0
1534,2026/1/26 4:39,発達障害,匿名,11時間14分,4,34,8.5,1,7,0.05,11.76,0.0,0.81,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324686006,自閉症の女性は、精神科に通っていても、自閉症が改善しない事が多いですか？,0,0
1535,2026/1/26 4:39,政治、社会問題,マイ知恵袋,11時間14分,6,64,10.7,0,17,0.095,9.38,0.01,1.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324686005,高市首相はなぜ予算を通してから解散しなかったのでしょうか？ その方が批判を受けずに自民党が勝つ可能性が高いと思いますが？,0,0
1536,2026/1/26 4:38,税金,匿名,11時間15分,2,22,11.0,0,0,0.033,9.09,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324686002,非課税の人は毎月の収入がいくら以下の人ですか？,0,0
1537,2026/1/26 4:38,格闘技、武術全般,ジャパンファースト,11時間15分,0,4,4.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324686001,俳優の岡田准一が、1月18日にポルトガルのリスボンで開催中の国際ブラジリアン柔術連盟（IBJJF）主催の欧州最大の柔術大会「ヨーロピアン2026」に出場し、 黒帯マスター4のライトフェザー級（64kg...,0,0
1538,2026/1/26 4:37,福祉、介護,匿名,11時間16分,2,12,6.0,0,0,0.018,16.67,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324686000,若い障害者は地域包括支援センターを利用出来ますか？,0,0
1539,2026/1/26 4:37,メルカリ,cadc4b2d4,11時間16分,0,9,9.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324685999,メルカリのエコパックはどのように発送すればいいのでしょうか,0,0
1540,2026/1/26 4:37,発達障害,1150423914,11時間16分,4,58,14.5,1,6,0.086,6.9,0.01,0.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324685998,ASDについて質問です。 最近、人間関係においてトラブルが多く、自分がASDという発達障害かもしれないと言うことを知りました。 きっかけは恋人からの発言なのですが、 ネットでの14項目の診断でも何らか...,0,0
1541,2026/1/26 4:37,病気、症状,1150551860,11時間16分,4,14,3.5,0,0,0.021,28.57,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324685997,温度についての質問です。 暖房を24℃で使用すると寒くて 25℃で使用すると暑すぎます。 24℃+布団かけると暑くて寝れず ↑この布団かけた状態でなんとか 寝れたとしても夜中に布団が剥がれて 寒すぎて...,0,0
1542,2026/1/26 4:37,ファイナルファンタジー,1049818713,11時間16分,1,51,51.0,0,0,0.075,1.96,0.04,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324685995,FF14 4層の後半のマナスフィアでβデバフが範囲に当たりにいくギミックで何回か死人が出てたので賢者さんにバリアお願いしたんですが、 そのフレンドさんに「ぬけまるでは7万ダメ位だったので頭割り足りてな...,0,0
1543,2026/1/26 4:37,パソコン,nob********,11時間16分,0,3,3.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324685994,NVIDIA Appのインスタントリプレイをよく使用しているのですが、最近いつの間にかオフになっていることが多いです。 ブラウザ等でキャプチャーできないページを開いていなくても、なぜか勝手にオフになっ...,0,0
1544,2026/1/26 4:37,パソコン,kur********,11時間16分,4,19,4.8,0,0,0.028,21.05,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324685993,PCのクリーナーソフトを購入しようかなと思ってるのですがみなさんは必要性があると思いますか？？ 入れた方がいいかなって感じで購入検討中です IObitさんのソフトを買おうとしてました 皆さんの意見教え...,0,0
1545,2026/1/26 4:36,ショッピング,名前,11時間17分,4,39,9.8,0,1,0.058,10.26,0.01,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324685992,学生です。 欲しい服があり、ひとりで服屋に行きたいのですが、店員さんが怖くて入れません。 声をかけられたときにどうすればいいかもわからないし、試着した時にどうですか〜みたいに聞かれたときにどうすればい...,0,0
1546,2026/1/26 4:36,年金,匿名,11時間17分,2,31,15.5,0,0,0.046,6.45,0.01,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324685991,年金受給者が亡くなったら、誰かがその人の年金の振り込みを止めないと、ずっと年金が振り込まれますか？,0,0
1547,2026/1/26 4:36,恋愛相談,サラまならや,11時間18分,1,33,33.0,0,0,0.049,3.03,0.02,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324685989,twiceのサナちゃん好きですか？,0,0
1548,2026/1/26 4:36,クラシック,*******,11時間18分,1,18,18.0,1,1,0.027,5.56,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324685988,ショパンコンクールガラコンサートの所要時間について質問です。 公演に既に行かれた方、大体の所要時間を教えてください。はっきりした終演時間が分からず日程調整ができず困っています。 コンチェルトが２曲あり...,0,0
1549,2026/1/26 4:36,家族関係の悩み,1152278442,11時間18分,4,51,12.8,0,0,0.075,7.84,0.01,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324685987,19歳専門学生です。 このままだと花嫁修行にぶちこまれます。 別にお見合いするわけでもうちが格式高い家なわけでもないですが、祖母や母がそういうの好きで強制連行されそうです。祖母のお友達に着付けの講師や...,0,0
1550,2026/1/26 4:36,家族関係の悩み,1253264105,11時間18分,3,64,21.3,0,0,0.094,4.69,0.02,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324685986,母の行きつけで私も幼い頃から行ってる美容室があります． この間、顔まわりのカットをしてもらいに行ったのですがマスクを外した際顔に１つピアス空けてるのを見られ、美容師さんの旦那さんに どじん と何度も言...,0,0
