ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1238,2026/1/29 20:10,携帯型ゲーム全般,1052960062,7時間16分,1,19,19.0,0,0,0.044,5.26,0.01,0.16,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324806503,FGOで開催中のカルデアンフロラリアですが、登場済みの鯖の新表情差分多くないですか？ なんか前見たことなかった表情が多い気がするんですが,0,0
1239,2026/1/29 20:10,タブレット端末,Nana_seven_seven,7時間16分,1,13,13.0,0,0,0.03,7.69,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324806502,iPadOS26.2.1に関してです。 iPad第10世代を使用しているのですが、アプデ内容が新AirTag対応とバグ修正だけにも関わらず、10gb必要ですと言われできませんでした。不具合でしょうか？,0,0
1240,2026/1/29 20:10,小説,まさかず@雪が積もるのが辛い,7時間16分,4,29,7.2,0,0,0.066,13.79,0.0,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324806501,小説からアニメ化された代表作は？ 最近のやつは？,0,0
1242,2026/1/29 20:10,哲学、倫理,lD非公開,7時間16分,6,36,6.0,0,11,0.082,16.67,0.0,1.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324806498,高市首相は選挙後過半数を取れなければ辞めると言ったのですか？ その場合の過半数は自民単独ですか？自・維連立ですか？,0,0
1243,2026/1/29 20:10,恋愛相談、人間関係の悩み,b71a2a569,7時間17分,1,25,25.0,0,0,0.057,4.0,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324806499,至急です 070 2494 1612この迷惑電話ですか？ 身に覚えないです…,0,0
1244,2026/1/29 20:10,iPhone,duk********,7時間17分,0,4,4.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324806497,iPhoneのアプデしてから、コピペの選択めちゃくちゃやりにくくなりませんでした？ いつも通りスワイプしても全然選択されなくなりました。これを改善する方法などありますか？,0,0
1245,2026/1/29 20:10,スロット,1052048200,7時間17分,0,14,14.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324806496,ゴッドイーターについて質問です。 差枚1500枚から打ち始め、差枚2700枚まで行きましたが、有利きれずエンディングにも行かずに終了しました。狙いが違いましたか？,0,0
1246,2026/1/29 20:10,生き方、人生相談,***********,7時間17分,2,19,9.5,0,0,0.043,10.53,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324806494,人ってお金好きですよね？少なくともお金のために起きている時間の半分くらい使っている。 １千万貯まれば、５千万、 ５千万貯めたら1億、２億と、、、 いくらあっても困らないモノだとしても、人生逆算して、あ...,0,0
1247,2026/1/29 20:10,メガネ、サングラス,1151115291,7時間17分,0,12,12.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324806492,23歳男です。 目が悪くなってきたためメガネを買うことにしました。 一般的にオシャレと言われてるメガネの特徴や実際の物のURLを教えてください。 ※人によって好みが違うとはわかってます。 ただメガネと...,0,0
1248,2026/1/29 20:10,ポケットモンスター,名前非公開,7時間17分,1,27,27.0,0,2,0.062,3.7,0.02,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324806495,ポケモンレジェンズZAでテラキオン色違い厳選してるのですが、動画通りにやってるのに、ワープしても少し前に出ないとテラキオンが湧かないのですがなぜですか？,0,0
1249,2026/1/29 20:10,エステ、脱毛,1152900432,7時間17分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324806493,静岡で脱毛サロンを探しています。 顔の医療脱毛と眉毛のニードル脱毛をしたいです。 しっかり効果出て値段もできるだけ安いおすすめの所教えてください！！ 富士市から通いやすい距離だとありがたいです。 顔と...,0,0
1250,2026/1/29 20:10,病気、症状,c8efbc2e7,7時間17分,1,16,16.0,0,0,0.037,6.25,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324806491,私は、テンションが上がったり下がったりしてとても辛くなることがあります。さっきまでは楽しかったのに急に辛くなったりします。これは何なのでしょうか？,0,0
1251,2026/1/29 20:10,生き方、人生相談,b28f97a88,7時間17分,1,3,3.0,0,0,0.007,33.33,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324806490,タイのルーフトップバーって年確ありますか？大体何歳以上なら入れますか？年上と行くのですが私は19でお酒NGです なのでジュース飲むしかないのですが、ジュースありますか？,0,0
1252,2026/1/29 20:10,模型、プラモデル、ラジコン,mil********,7時間17分,0,9,9.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324806489,SIBATA製のGRK乗りの方に質問したいのですが、現在YD-2SX3、メインでRDXカーボンコンバ(MC-3じゃない方)で遊んでいまして、縦モーターのGRKに興味が湧いてきました。 そこで質問なので...,0,0
1253,2026/1/29 20:10,ライブ、コンサート,ぴえん,7時間17分,2,31,15.5,0,2,0.071,6.45,0.01,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324806488,至急 チケットぴあについて教えてください。舞台1リットルの涙が4公演当選してしまい、1公演しか行かない予定なのでリセールに出したいのですが、リセールや分配のボタンがありません。 セブンイレブンで入金し...,0,0
1254,2026/1/29 20:10,携帯型ゲーム全般,1252616594,7時間17分,1,17,17.0,0,2,0.039,5.88,0.01,0.29,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324806487,原神 ナヴィアの復刻を待っているのですが、 大体どのくらいに復刻されると思いますか？ また、次復刻が来る時は集録祈願なのでしょうか？ 皆さんの予想を教えてください。,0,0
1255,2026/1/29 20:10,プロ野球,R0827,7時間17分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324806486,申し訳ございませんが、 阪神タイガース 町田隼乙は、正捕手起用ですか？,0,0
1256,2026/1/29 20:10,大学受験,dzd********,7時間17分,0,12,12.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324806484,法政大学社会学部A方式を受ける、予定なのですが、合格点について質問です。 過去問を10年ほどやってみて、だいたい 英語…60〜70% 国語…75〜85％ 世界史…65〜75％ くらいとれているのですが...,0,0
1257,2026/1/29 20:10,テーマパーク,名無し,7時間17分,2,16,8.0,0,0,0.037,12.5,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324806485,今年の3月の頭にディズニーシーに行くのですがフェローファウルとギデオンに会いたいです。 フリーグリーティングはありますか？情報見てると最近来てないみたいで…,0,0
1258,2026/1/29 20:10,恋愛相談、人間関係の悩み,shn********,7時間17分,0,6,6.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324806483,あなたが結婚しないのは、女房子供が いじめっ子になることが見えているからですか？ あなたは 奥さんから保険に入れさせられて、指や手や足や目を失っていきますよね？,0,0
1259,2026/1/29 20:10,プロ野球,ぬゆ,7時間18分,2,21,10.5,0,0,0.048,9.52,0.01,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324806482,日本にはプロ野球のスピンオフみたいなので独立リーグが存在しますが、独立リーグの選手たちはどれくらい収入があるんでしょうか？ また収入が足りない場合はどうしているんですか？,0,0
1260,2026/1/29 20:10,YouTube,邪命体エヴォリアン,7時間18分,1,29,29.0,0,0,0.066,3.45,0.02,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324806481,にじさんじで「アイマスに出てきそうなライバー」っていますか？,0,0
1261,2026/1/29 20:10,ファッション,dwa********,7時間18分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324806480,去年の9月頃にZaraの店舗で見たのですが商品名わかる方いらっしゃいませんか？,0,0
1262,2026/1/29 20:10,自動車,jkr********,7時間18分,1,35,35.0,0,0,0.08,2.86,0.03,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324806479,ポルシェは911以外も新車で買う時はオプション沢山つけないとダメなんですか？ パナメーラ、タイカン、カイエン マカン、ボクスター、ケイマン,0,0
1263,2026/1/29 20:10,Yahoo!知恵袋,1152693495,7時間18分,6,145,24.2,1,3,0.331,4.14,0.08,1.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324806478,旦那が泣いている理由がわからず苦しいです。第三者から見て、なんで泣いてるのか分かりますか？ 旦那は脳梗塞の後遺症で寝たきり，現在入院中で日々リハビリを頑張ってます。 旦那は45歳です。 旦那は後遺症で...,0,0
1264,2026/1/29 20:10,ライブ、コンサート,1252584911,7時間18分,1,13,13.0,0,0,0.03,7.69,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324806476,Vaundyのライブに行くのですが、呼び声のコールってどのくらいすると思いますか？,0,0
1265,2026/1/29 20:10,生き方、人生相談,ko1********,7時間18分,3,19,6.3,0,0,0.043,15.79,0.0,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324806475,人間が犯してきた最も大きな罪は何だと思いますか？ そしてそれにふさわしい罰は何だと思いますか？,0,0
1266,2026/1/29 20:10,大学受験,1250258112,7時間18分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324806474,福岡大学のドイツ語学科は、共テ併用でどれぐらい取れば受かりますか？,0,0
1267,2026/1/29 20:10,喫煙マナー,あっくん,7時間18分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324806472,fasoulというシケモクが吸える製品について お聞きしたいのですが、 調べていたらどれがいいのかわからなくて 質問します？ ご存知のかたおすすめ教えて下さい。 あとfasoul以外もあれば教えてくだ...,0,0
1268,2026/1/29 20:09,政治、社会問題,1252632761,7時間19分,2,27,13.5,0,1,0.061,7.41,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324806471,YouTubeにユダヤの資本が入っているというのは本当でしょうか ロスチャイルド家が関与しているのでしょうか,0,0
1269,2026/1/29 20:09,小説,猫,7時間19分,2,16,8.0,0,0,0.036,12.5,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324806470,アトゥクトゥルフ神話って何ですか？,0,0
1271,2026/1/29 20:09,恋愛相談、人間関係の悩み,1151373403,7時間19分,1,26,26.0,0,0,0.059,3.85,0.02,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324806467,至急です！ 私は今気になる人が2人います。 自分でも優柔不断で最低だと思いますが、本気で悩んでいるので相談させてください。 私は高校2年生（もうすぐ受験生）です。 二人とも今の私にとって大切な存在で、...,0,0
1272,2026/1/29 20:09,資産運用、投資信託、NISA,すずめぃる,7時間19分,6,133,22.2,0,6,0.302,4.51,0.07,1.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324806466,周りに積立NISAをやっている知人友人が少なすぎます。 なぜ、みんな始めないのでしょうか？,0,0
1273,2026/1/29 20:09,ヘアケア,aqg********,7時間19分,2,13,6.5,0,0,0.03,15.38,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324806465,ドライヤーの乾かし方について質問です。 つむじ周りがいつもぺったんこになってしまいます。どうすればふっくらしますか? あとは前髪のクセで左側が外ハネして困ってます。どうすればいいですか? 回答よろしく...,0,0
1274,2026/1/29 20:09,恋愛相談、人間関係の悩み,あじーる,7時間20分,3,33,11.0,0,1,0.075,9.09,0.01,0.48,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324806464,この前遊びに行ったあと告白して電話で返事貰うんですけど（保留にされた）めっちゃ振られそうです。告白してからLINEの頻度が激減しました。これ振られますよね、、、,0,0
1275,2026/1/29 20:09,大学,あ,7時間20分,1,34,34.0,0,1,0.077,2.94,0.03,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324806463,研究室のの教授がくぞうざい。 一年間ほんとに耐えてきて、あと1ヶ月で卒業だけど、ほんとにここ最近ウザすぎてイライラが爆発してます。 なんで教授あんなに性格悪いんですか？人として終わってます。気持ち悪い...,0,0
