ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1539,2026/1/30 19:30,絵画,ced00f997,8時間18分,7,154,22.0,0,17,0.309,4.55,0.07,2.03,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836655,これは私のイラストなのですがいろんな人に絵柄が古い、万人受けしないと言われました。具体的にどこを直したら良いのか教えてください,0,0
1540,2026/1/30 19:30,恋愛相談、人間関係の悩み,vyj********,8時間18分,0,9,9.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324836654,女性は私の事が嫌いです。なのに私は生きていくうえでどうしても女性との接点をゼロにできません。どうしたら女性に与える不快感を最小限に抑えられますか？,0,0
1541,2026/1/30 19:30,動物,Platecarpus,8時間18分,4,50,12.5,0,2,0.1,8.0,0.01,0.62,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324836653,人里に現れたクマを問答無用で撃ち殺してはいけないと一部に言われる理由はなんですか？ ちなみに僕はクマを駆除しろとも保護しろとも思わない人間です。,0,0
1542,2026/1/30 19:30,税金、年金,pip********,8時間18分,1,45,45.0,0,0,0.09,2.22,0.04,0.19,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324836652,今更ですがインボイスについて質問です。 私は個人事業主で建築業をしています。 多忙な時、応援にきてもらっています。 その人(分かりやすくA男)とします。 A男はインボイス未登録です。 １日￥20000...,0,0
1543,2026/1/30 19:30,自動車,ピカポン,8時間18分,2,12,6.0,0,1,0.024,16.67,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324836651,HONDAのハイブリッドヴェゼル 駆動用バッテリーを交換してまで、乗られてる方おられますか？,0,0
1544,2026/1/30 19:30,冷蔵庫、キッチン家電,sag********,8時間18分,1,6,6.0,0,0,0.012,16.67,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836650,ガスコンロで電子レンジの役割を代用する方法を教えてください,0,0
1545,2026/1/30 19:30,目の病気,asa********,8時間18分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324836649,毎日目の疲れがあり、午後になるとかすみやしょぼしょぼします。Vロートプレミアムを使用したいと思いますが毎日のようにずっと使用して問題ないでしょうか？,0,0
1546,2026/1/30 19:30,パソコン,1053154210,8時間18分,3,18,6.0,0,0,0.036,16.67,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324836648,ヒートシンク付きの光らないメモリをヒートシンク取らずに光らせる方法はありますか？,0,0
1547,2026/1/30 19:30,妊娠、出産,1252914524,8時間19分,2,28,14.0,0,0,0.056,7.14,0.01,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324836646,性行為をしてから3週間が経った時に生理と思われる出血が見られました。 私はとても生理不順でここ2.3ヶ月無かった生理がやっと先日来たのですが、着床出血というものがあるということを知り、タイミングもあい...,0,0
1548,2026/1/30 19:30,年金,ろわる,8時間19分,2,24,12.0,0,0,0.048,8.33,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324836647,国民年金保険を20歳になってから2ヶ月払い忘れていたんですけど、大学生でその期間も含めて免除申請をすれば払わなくてもいいんですかね？,0,0
1549,2026/1/30 19:30,ヘアスタイル,fpc********,8時間19分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836645,女性で髪の毛を後ろで束ねる人って顔立ちが細い人が多いように 思いますが、如何ですか？,0,0
1551,2026/1/30 19:30,インフルエンザ,1149751528,8時間19分,5,39,7.8,0,0,0.078,12.82,0.01,0.58,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324836643,至急です！ インフルAを発症した人と前日の夜に会ったのですが移ってる可能性高いですか？ マスクなどはなしです。 食べ物シェアしたり同じ車の中に30分程いました。,0,0
1552,2026/1/30 19:30,シニアライフ、シルバーライフ,くり,8時間19分,2,29,14.5,0,6,0.058,6.9,0.01,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324836641,メガロドンのように大きくマグロのようにおいしい マグロドンがいたらすごいですか ?,0,0
1553,2026/1/30 19:30,大学,ひだまり,8時間19分,0,23,23.0,0,0,0.046,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324836642,前大学を中退して、3年次編入で放送大学へ入学したいと考えている者です。 前大学での既得単位を認定していただくのにあたり、成績証明書と退学証明書の再提出が必要なのですが、募集要項を見たところ、“退学確定...,0,0
1554,2026/1/30 19:30,コンビニ,bfb77d7da,8時間19分,3,19,6.3,0,0,0.038,15.79,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836640,コンビニバイトをしています。 右手の甲が荒れているので保護の意味でガーゼと隠すサポーターを貼ろうと思っています。 不快に思われるお客様がいらっしゃると思うのですが、そういう人のレジだったらどう思います...,0,0
1555,2026/1/30 19:30,コンタクトレンズ、視力矯正,b7ee0946d,8時間19分,1,6,6.0,0,0,0.012,16.67,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324836639,ネットで眼鏡買いました。全く合いません。返品したいです。代金引き換えで、６００６円でした。,0,0
1556,2026/1/30 19:30,ライブ、コンサート,nhn********,8時間19分,1,37,37.0,0,0,0.074,2.7,0.03,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324836638,明日、初めてiLIFE！のライブを見に行きます。（全席立ち見） ファンクラブには入っておらず一般チケットで後方エリアです。 開場時間に合わせて行けばいいのでしょうか？それだとすでに長蛇の列ですか？ 親...,0,0
1557,2026/1/30 19:30,高校受験,a2dc4818f,8時間19分,1,20,20.0,0,0,0.04,5.0,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324836636,神奈川公立で、今橋本高校が倍率1.24倍なのですが内申84、当日280で受かりますかね？,0,0
1558,2026/1/30 19:30,オーディオ,dll********,8時間19分,1,41,41.0,0,0,0.082,2.44,0.03,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836635,データ用CDのメーカーが知りたいです 閲覧ありがとうございます 裏面に「CD-R 80 CWLHT-1744」と表記されているデータ用CDのメーカーやブランドが知りたいです 以前知人から数枚分けてもら...,0,0
1559,2026/1/30 19:29,転職,1150607585,8時間20分,1,8,8.0,0,0,0.016,12.5,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324836634,失業手当貰えますか？ 2年前に再就職手当を貰いました。 ですが、5ヶ月で退職しました。 それから新しい職場で、1年間ほど働いています。 再就職手当は無理ですが、普通の失業手当はもらえますでしょうか？,0,0
1560,2026/1/30 19:29,女性アイドル,1052434750,8時間20分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324836633,ハロオタの人に質問です 冬ハロって円盤化されないんでしょうか…？,0,0
1561,2026/1/30 19:29,学校の悩み,1151812422,8時間20分,2,17,8.5,0,0,0.034,11.76,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324836632,私立中学に通う中３です 今学期本気で平均内申点4以上を取りたいのですが今、各科目の欠席日数が 数学 4 公民 2 理科 2 英語 2 体育 1 音楽 1 美術 1 です 欠席日数はかなり影響しますかね...,0,0
1562,2026/1/30 19:29,労働条件、給与、残業,b69ef7948,8時間20分,0,22,22.0,0,0,0.044,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324836631,違法だらけの会社に入ってしまい、逃げるように退職はしましたが給料未払いがあり腹が立ちます。 そもそも1年以内に退職すれば何十万の違約金、正社員として採用されているのにそもそも最低賃金すらの給料すら発生...,0,0
1563,2026/1/30 19:29,ライブ、コンサート,たなかかなた,8時間20分,0,17,17.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836630,ライブのネタバレ注意 マイケルシェンカーのマイイヤーズウィズUFO 大阪・東京公演についてなのですが、いろんな国で公演をしてたじゃないですか。 他の国での公演ではUFO時代の見た目のコスプレはしていな...,0,0
1564,2026/1/30 19:29,国内,非公開,8時間21分,1,14,14.0,0,1,0.028,7.14,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324836629,鹿児島市は都会じゃないのに、 なぜユーチューブで「鹿児島市大都会」「鹿児島市都会」といくつも自慢動画を発信しているのですか？,0,0
1565,2026/1/30 19:29,iPhone,1052084167,8時間21分,1,18,18.0,0,0,0.036,5.56,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324836628,LINEのバックアップについて質問です。 5年ほど前のiPhoneから、最新のiPhoneに変えてきました。手元には両方のiPhoneがあります。 ですが、今すぐバックアップという所からバックアップを...,0,0
1566,2026/1/30 19:29,ビザ,cd5f21a77,8時間21分,2,16,8.0,0,0,0.032,12.5,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324836627,オーストラリアの観光ピザetaについての質問です。 1週間ほど前にアプリから申請したのですが、承認メールが届きません。 アプリのcheck visa detailsをタップするとGrantedと書かれ...,0,0
1567,2026/1/30 19:29,インターネットサービス,1152770988,8時間21分,1,7,7.0,0,0,0.014,14.29,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324836626,光回線について。 現在ahamoを利用しているのですが、光回線もahamo光でいいですか？,0,0
1568,2026/1/30 19:29,占い,にゃ,8時間21分,0,8,8.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836625,占いお願いします。 見習いの方でも大丈夫です。 今年または近々出会いはありますか？ もう恋人がいなくて2年経ちます。 2年もマッチングアプリを入れたり消したりして いい人を探してきましたが遊びだったり...,0,0
1569,2026/1/30 19:29,資格,auq********,8時間21分,1,37,37.0,0,0,0.074,2.7,0.03,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324836624,宅建について 画像のそれぞれの場合について、35，37条書面の交付先を教えていただきたいです。 そもそもどの場合の取引が宅建業法に違反するかがイマイチ分かりません、、,0,0
1570,2026/1/30 19:29,自動車,トチキ@三菱GTO,8時間21分,3,41,13.7,0,4,0.082,7.32,0.01,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324836623,前のオーナーさんの2桁ナンバーを記念ナンバーで頂いたのですが写真撮影でフロントナンバーを2桁に取り替えて撮影したいのですが公道でも停車してる状態なら大丈夫ですか？,0,0
1571,2026/1/30 19:29,ペット,shi********,8時間21分,1,10,10.0,0,0,0.02,10.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324836622,ペットについてです。 ジャンガリアンハムスターやロボロフスキー ハムスターはロシア、シベリアに生息して いると聞きました。 巣穴を掘るスペース（深さ２ｍ位のケージ） があれば、日本の冬は越せますか？,0,0
1572,2026/1/30 19:29,政治、社会問題,二等兵,8時間21分,4,39,9.8,0,4,0.078,10.26,0.01,0.71,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324836621,減税とか、消費税廃止ってどう思いますか？ ・ 私は最初、「これで生活が楽になるし、経済も回るから良いんじゃないの？」と軽い気持ちで賛同していましたが… でも、よくよく考えたら日本って地震大国じゃないで...,0,0
1573,2026/1/30 19:29,アルバイト、フリーター,1052774218,8時間21分,2,13,6.5,0,0,0.026,15.38,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836620,バイトをしたいのですが学歴はこのように書けば良いですか？ ・中学校卒業 ・高校入学 ・高校卒業見込み ・大学〇〇学部入学見込み ※学科はここにしたいというものはありますが、絶対にそこになるとは分からな...,0,0
1574,2026/1/30 19:29,スマートフォンアクセサリー,おふとんぬくぬく,8時間21分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324836619,合成皮革の製品はやっぱり色落ちしたりひび割れしやすいですか？ Darichのスマホケースを買おうと思っているのですが、普通に使っている分には問題ないでしょうか？ 写真のものを買う予定ですが、ビジューの...,0,0
1575,2026/1/30 19:29,バレーボール,ca963c984,8時間21分,2,13,6.5,0,0,0.026,15.38,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324836618,最近バレーボールシューズをミズノのウェーブライトニングからアシックスのスカイエリートに変えたのですがプレーをしていると足がとても痛くなります。そんなに変わるものなのでしょうか。 ただ単に足に合っていな...,0,0
