ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1406,2026/1/31 19:05,Instagram,tsv********,7時間18分,0,6,6.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324870157,吉田彩乃ちゃんのインスタで一緒にダンスを踊っていた左の方のアカウントわかる方教えてください！,0,0
1407,2026/1/31 19:05,アニメ,beb9e8bdf,7時間18分,1,17,17.0,0,2,0.039,5.88,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324870156,にじさんじのぎゃうるふの缶バRのもので痛バを組む予定なのですが缶バッジカバーはつけた方が良いでしょうか？ また組んだまま置いておく予定なのでさがやめた方が良いでしょうか？ おすすめの缶バッジカバーがあ...,0,0
1408,2026/1/31 19:05,自動車,1150643559,7時間18分,0,8,8.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324870155,スバル WRXS4 GT-H EX について質問です。 上記の車種に大型リヤスポイラーを取り付けることは可能ですか。 つけてもらうならオートバックスやイエローハットになるのでしょうか。 よろしくお願い...,0,0
1409,2026/1/31 19:05,メンズ全般,bc700f6d4,7時間18分,1,4,4.0,0,0,0.009,25.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324870154,気になってるんですけど7700円のダンケシェーンのカーゴパンツと17600円のダンケシェーンパンツって何が違うんですか？,0,0
1410,2026/1/31 19:05,恋愛相談、人間関係の悩み,。。。。。,7時間18分,4,20,5.0,0,0,0.046,20.0,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324870153,男性はからかう女性って好きって事ですか？,0,0
1411,2026/1/31 19:05,クラシック,砂糖 茶,7時間18分,2,54,27.0,0,1,0.123,3.7,0.03,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324870152,クラシックで、イロモノの演奏家というと誰になりますか？,0,0
1412,2026/1/31 19:05,鉄道、列車、駅,ciara,7時間18分,3,27,9.0,0,0,0.062,11.11,0.01,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324870151,新幹線の座席に座ったときに、近くに座った人が靴を脱いでそのときに匂いがきつかったら、本人に注意しますか？,0,0
1413,2026/1/31 19:05,アニメ,リルちゃん,7時間18分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324870149,サザエさんの三郎さん みなさん サブちゃんと呼びますか？,0,0
1414,2026/1/31 19:05,Yahoo!知恵袋,dai********,7時間18分,10,25,2.5,0,0,0.057,40.0,0.0,1.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324870147,夜ご飯何ですか,0,0
1415,2026/1/31 19:04,転職,alg********,7時間20分,1,25,25.0,0,0,0.057,4.0,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324870146,転職活動をしています。 求人ボックスというアプリで求人を見ているのですが、求人詳細欄の｢掲載企業情報｣に書いてある会社は求人を出している(応募者が勤める)企業ではなく業務委託(？)されている会社名でし...,0,0
1416,2026/1/31 19:04,K-POP、アジア,1151165653,7時間20分,0,21,21.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324870145,緊急 インフルになってしまった為明日のSMT福岡を家から見たいと考えているのですが、いちばん安い見方は何でしょうか？,0,0
1417,2026/1/31 19:04,パソコン,bf311ad75,7時間20分,8,64,8.0,0,1,0.145,12.5,0.01,1.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324870144,Switch版のApexがサ終すると聞いて、いっそのことゲーミングPCを買おうと思っています。 ですが、私はそういったことの知識がなく、初心者おすすめのゲーミングPCと調べたりしますが、結局のところど...,0,0
1418,2026/1/31 19:04,アニメ,少年の夢,7時間20分,15,121,8.1,0,9,0.275,12.4,0.02,2.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324870143,アニメや特撮で、月といえば何を思い出しますか 個人的にモチロンです ( ﾟдﾟ),0,0
1419,2026/1/31 19:04,ロールプレイングゲーム,be47769e4,7時間20分,2,35,17.5,0,0,0.079,5.71,0.01,0.31,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324870140,原神 コロンビーナ無凸金箔精錬1 イネファ無凸シャベル精錬5 なのですが、この2人+アタッカーで組む時、どっちの聖遺物を暁にすればいいですか？,0,0
1420,2026/1/31 19:04,海外,a6c06db0a,7時間20分,1,10,10.0,0,0,0.023,10.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324870141,フィリピンへの入国審査するためにE-travelを申請しているのですが5時間たってもアカウント承認のメールが届きません。どのくらいで承認されるのでしょうか？ 明日必須なので間に合わないと困るのですが、...,0,0
1421,2026/1/31 19:04,ヘアスタイル,b92d3058d,7時間20分,1,33,33.0,0,0,0.075,3.03,0.02,0.19,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324870139,にじさんじの加賀美ハヤトさんのようなミルクティーブラウンにしたいのですが、ブリーチしなくてもできますか？ インナーを入れたいのですが、髪を傷ませたくないのでブリーチはしたくありません。あの色はブリーチ...,0,0
1422,2026/1/31 19:04,日本史,ごるふぁー,7時間20分,1,33,33.0,0,3,0.075,3.03,0.02,0.39,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324870138,上杉家はどうやって冬を乗り越えていたのですが、凍死出まくって戦どころではないと思うのですが、夏場は戦で冬の蓄えなんて出来たのでしょうか？,0,0
1423,2026/1/31 19:04,ライブ、コンサート,1153237296,7時間20分,1,30,30.0,0,0,0.068,3.33,0.02,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324870137,back numberのツアーのチケットが余分にあたってしまいました。私たち4人で行くつもりで、あと4枚セットが1セットあまっているのですが、その4枚を他の人に譲ることはできるのでしょうか？ ローチケ...,0,0
1424,2026/1/31 19:04,家族関係の悩み,sansan,7時間20分,6,27,4.5,0,5,0.061,22.22,0.0,1.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324870136,となりの奥さんに愛想が良くて、妻の私に冷たい旦那をどう思いますか？,0,0
1425,2026/1/31 19:04,宝塚,匿名,7時間20分,2,134,67.0,0,1,0.304,1.49,0.2,0.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324870134,宝塚の娘役さん全般が好きなんですが、娘役さんファンにおすすめの宝塚のショーなどあったら教えて頂きたいです。,0,0
1426,2026/1/31 19:04,掃除,わがまま,7時間20分,3,32,10.7,0,0,0.073,9.38,0.01,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324870135,洗面台を洗う時、どんな風に洗ってますか？ 私はスポンジに中性洗剤つけて鏡や洗剤台脇の物置台や洗面台をゴシゴシして、スポンジを洗って軽く絞り、泡を拭ってはスポンジを洗い軽く絞りを繰り返します。,0,0
1427,2026/1/31 19:04,大学受験,ad8a1fc6c,7時間20分,1,79,79.0,0,1,0.179,1.27,0.14,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324870133,大分在住高二男です。 進研模試の共通テスト模試を受けました。 国数英600点満点中262点でした。 自分の性格上、具体的な目標があれば頑張れるのですが、文系選択ではありますが、行きたい大学や勉強したい...,0,0
1428,2026/1/31 19:04,DIY,san*******,7時間20分,7,63,9.0,0,0,0.143,11.11,0.01,0.93,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324870131,パイプが直径10ｍｍで内径9.5ｍｍのホースは使えないと思っていいでしょうか。,0,0
1429,2026/1/31 19:04,家族関係の悩み,限界抹茶マン,7時間21分,3,26,8.7,0,2,0.059,11.54,0.01,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324870130,家に妹がいる人に質問です。 アニメみたいに恋愛感情を抱かれたり好きと言われることはありましたか？ そういうことはなくても懐かれたりしましたか？お兄ちゃんと呼ばれることはありますか？ 弟いるけど妹が羨ま...,0,0
1430,2026/1/31 19:04,自転車、サイクリング,bd6fac988,7時間21分,4,58,14.5,0,4,0.131,6.9,0.02,0.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324870129,今度ロードバイクを買おうと思っているのですがジャイアントのコンテンドSL1かトレックのドマーネ al2 gen4にするから迷ってます ジャイアントの方は近くの店で10%割引してくれて18万8千円にして...,0,0
1431,2026/1/31 19:04,葬儀,ken********,7時間21分,3,29,9.7,0,9,0.066,10.34,0.01,1.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324870128,葬儀は、大勢の親族、友人、同僚などの参列者と家族葬だけのものでは、香典など差し引いてどちらが経費抑えられるのでしょうか。 よろしくお願いします。,0,0
1432,2026/1/31 19:04,恋愛相談、人間関係の悩み,非公開,7時間21分,8,47,5.9,0,12,0.107,17.02,0.01,1.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324870127,写真を送らないとと会ってくれない男性はなぜですか？ マッチングアプリ、出会い系,0,0
1433,2026/1/31 19:04,ギター、ベース,bf763716d,7時間21分,5,77,15.4,0,3,0.174,6.49,0.03,0.94,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324870126,レスポールのおすすめメーカーを教えて欲しいです！！Gibsonがいいのはわかっているのですが、学生には手が出せないので他のおすすめメーカー教えてください！,0,0
1434,2026/1/31 19:04,恋愛相談、人間関係の悩み,1251201124,7時間21分,6,47,7.8,1,0,0.106,12.77,0.01,1.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324870124,彼氏と衝突して喧嘩になると、彼氏が一方的に怒鳴り口調になり、怒りの気持ちがエスカレートすると言葉尻りもひどい言い方をされて、私の言おうとする言葉を遮って自己主張をされるので、 喧嘩するたびに感情がぐち...,0,0
1435,2026/1/31 19:04,携帯型ゲーム全般,11526432356,7時間21分,1,11,11.0,0,0,0.025,9.09,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324870125,シャドバについて質問です。 これってリセマラすべきですか？,0,0
1436,2026/1/31 19:04,インターネットサービス,匿名,7時間21分,2,29,14.5,0,0,0.066,6.9,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324870123,会社に社員のフルネーム記載（インタビュー、社員紹介など）のPDFをアップロードされ、削除依頼を会社にした場合 会社が違うものに差し替えたりすれば、検索ワードで第三者が社員の名前を検索されても 検索一覧...,0,0
1437,2026/1/31 19:04,大学受験,1151838285,7時間21分,0,11,11.0,1,0,0.025,0.0,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324870121,明治商学部志望で数学選択です。ある程度過去問を解いて自分の実力が英語7割国語7割ほどで数学は5〜6割ほどです。 得点調整があるそうですがどれくらい上がるのかが分からないので数学で何割ほど取ればいいかわ...,0,0
1438,2026/1/31 19:04,ライブ、コンサート,頑張って生きるマン,7時間21分,2,9,4.5,0,0,0.02,22.22,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324870120,2/4のCUTIE STREETのライブに初参戦します。 CUTIE STREETのライブで気をつけた方がいいことなどあったら教えてほしいです！ 参戦される方楽しみましょう,0,0
1439,2026/1/31 19:04,バラエティ、お笑い,cho********,7時間21分,11,62,5.6,0,0,0.14,17.74,0.01,1.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324870118,【大喜利】小さな良い行いを教えてください,0,0
1440,2026/1/31 19:04,飛行機、空港,トッポギ,7時間21分,3,43,14.3,0,0,0.097,6.98,0.01,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324870119,ヨーロッパ旅行行くんですけど、羽田発なのですが、飛行機の中でもウエストポーチつけておくべきですか？？ それとも向こうについてからで大丈夫ですか？,0,0
1441,2026/1/31 19:04,恋愛相談、人間関係の悩み,1151201516,7時間21分,2,10,5.0,0,0,0.023,20.0,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324870117,聞いてほしいんですが、この間内定者懇親会があり会社の同期の女の子と一緒に電車で帰ってたのですが、自分の話をしすぎたと思い「話すぎたごめん」と言葉で謝ってしまいました。 今思えば謝るべきではなかったかな...,0,0
