ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1488,2026/1/28 19:14,超常現象、オカルト,********,8時間25分,1,11,11.0,0,1,0.022,9.09,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324771807,この動画に怪奇現象が止まらない部屋の話をしているYouTuberがいるのですがこれを解説してくれませんか？ めちゃ怖かったです https://youtu.be/k29CL9TQrP4?si=M0eb...,0,0
1489,2026/1/28 19:14,リズム、音楽ゲーム,曇り,8時間25分,0,7,7.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324771804,デレステの編成がイマイチ分からないです。この画像にうつっているキャラで高いスコアを取るにはどうすればいいですか？,0,0
1490,2026/1/28 19:14,恋愛相談、人間関係の悩み,非公開,8時間25分,1,32,32.0,0,0,0.063,3.12,0.02,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324771803,至急です。 INTP-Tの男性の方いますか？ちょっと聞きたいことがあります。,0,0
1491,2026/1/28 19:14,アニメ,a12a8cdef,8時間25分,2,37,18.5,0,0,0.073,5.41,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324771802,涼宮ハルヒの消失のリバイバル上映を友達と見に行きたいので憂鬱のアニメの視聴を勧めているのですが見てくれません。 1年以上前から見てと言い続け、やっと見てくれたと思ったら2話の時点でハルヒが自己中でウザ...,0,0
1492,2026/1/28 19:14,大学受験,cae738008,8時間25分,0,39,39.0,0,0,0.077,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324771801,大阪公立大学学校推薦型選抜についてです。 学校推薦型現代システム科学域の知能情報システム学類の文系型を受験する者なんです。 今年受験した方で何点くらいとったかや過去何点くらい取って合格したかなど教えて...,0,0
1493,2026/1/28 19:14,薄毛、抜け毛,1252859918,8時間25分,0,9,9.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324771800,19歳男です。最近というかずっとというか、頭のつむじを中心に、頭皮の赤み、かゆみが止まりません。そこを掻くことで髪が薄くなってることにも気づきました。 同じく赤みがあった人で落ち着かせた方法などありま...,0,0
1494,2026/1/28 19:14,学校の悩み,野球部,8時間25分,5,27,5.4,0,0,0.053,18.52,0.0,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324771799,【大至急】勉強のやる気が出ない時に無理やり勉強机に向かって勉強をすると頭がごちゃごちゃして全く頭に入ってきませんし、10分ほどで机から離れてしまいます。 こういう時ってそのまま続けた方がいいんでしょう...,0,0
1495,2026/1/28 19:14,政治、社会問題,Sunrise,8時間25分,1,41,41.0,1,2,0.081,2.44,0.03,0.5,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324771798,中国との関係を冷え込ませ、円の価値を下げている高市が日本を強く豊かに、と叫んでいるのはなんだか説得力に欠けませんか？,0,0
1496,2026/1/28 19:14,メイク、コスメ,c2012164c,8時間25分,2,20,10.0,0,2,0.04,10.0,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324771796,簡単でバレないスクールメイクで、アイブロウ、涙袋、アイライン、マスカラを探しています！ なんでもいいのでおすすめがあれば教えてください！,0,0
1497,2026/1/28 19:14,マッサージ、整体,b19bf6b8f,8時間25分,0,6,6.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324771797,胡座をかくと股関節の柔軟性は上がりますか？,0,0
1498,2026/1/28 19:14,カスタマイズ,まっさい,8時間25分,0,7,7.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324771793,カスタマイズ富山県のこのニュース私が県立のリハビリセンターに居た頃夫婦で車内でレンタン自殺未遂で奥さんだけ死なせてしまった人が一酸化炭素中毒と言って居ましたが、車内に排気ガスが入り込んだのでしょうか？...,0,0
1499,2026/1/28 19:14,高校数学,bfaad02c0,8時間26分,2,43,21.5,0,0,0.085,4.65,0.02,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324771792,-1≦2x＋1/x＋3≦5 この問題を教えてください。,0,0
1500,2026/1/28 19:14,大学受験,this is,8時間26分,3,58,19.3,2,0,0.115,5.17,0.02,0.8,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324771791,国立の出願先について迷ってます。高三で今年受験するものです。最終的には自分で決めなければいけないのはわかってるのですが、意見を聞きたいです。 自分は阪大の工学部志望だったのですが、共テで大コケしてしま...,0,0
1501,2026/1/28 19:14,ヒト,c1716206c,8時間26分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324771790,口の中から出た血の味と唇から出た血の味が違うように感じました。 それはなぜか理由を教えてください！,0,0
1502,2026/1/28 19:14,大学受験,1150834851,8時間26分,0,8,8.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324771789,早稲田文化構想2024 英語47/75 国語66/75 世界史30/50 だったのですが受かる見込みありますかね… 英語が全然伸びないのと、世界史が文だと40点以上安定しているのに分構だと全然伸びなく...,0,0
1503,2026/1/28 19:14,運転免許,esta mi famiia,8時間26分,4,45,11.2,0,0,0.089,8.89,0.01,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324771787,急遽‥‥ １７時から１９時の間通っちゃいけないところ通ってしまって捕まってしまいました。 免許が４日切れてました‥‥ ハガキきたの全く気付かず‥‥ 多分いつも読まない雑誌とか捨てるのできてるのでその間...,0,0
1504,2026/1/28 19:14,職場の悩み,ksp********,8時間26分,3,29,9.7,0,0,0.057,10.34,0.01,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324771788,25歳女性社会人です。 仕事でお客さんにスキンシップをされます。 接客業をしており、幅広い年齢層の方と関わります。 そこで、悩みなのがお年を召された方いわゆるおじいさんおばあさんに肩を触られたり肩を軽...,0,0
1505,2026/1/28 19:14,話題の本,シーチ筋,8時間26分,6,22,3.7,1,23,0.043,27.27,0.0,2.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324771786,小説以外で面白い本を教えてください,0,0
1506,2026/1/28 19:14,大学受験,c103fdc1d,8時間26分,0,13,13.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324771785,広島市立大学国際学部に出願したいのですが、出願課程において受験科目のチェックがあるのですが4教科チェックできるのはなぜですか？ 最低限3教科あれば良いと思うのですが。しかも、国語、英語、その他から全て...,0,0
1507,2026/1/28 19:14,ゲーム,1252141532,8時間26分,1,5,5.0,0,0,0.01,20.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324771784,原神についての質問です ヌヴィレット、コロンビーナ、イネファ、シロネンの編成を使っているのですが、この場合はコロンビーナとイナファの聖遺物と武器はなにがいいですか？？？私は無課金勢で、2人とも無凸無餅...,0,0
1508,2026/1/28 19:14,ヘアスタイル,1052603770,8時間26分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324771783,RETOUCHのヘアバームの使い心地、シャンプーで落ちにくいのか落ちやすいのか、どちらの方が匂いが良いかを教えてください。 また、もし自分が貰ったら嬉しいか、どちらの匂いの方が貰って嬉しいか、も教えて...,0,0
1509,2026/1/28 19:14,政治、社会問題,b37b05c2b,8時間26分,3,31,10.3,0,1,0.061,9.68,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324771782,もしこの世から核兵器が消えたらどうなると思いますか？メリットデメリットを教えてください,0,0
1510,2026/1/28 19:14,学校の悩み,bf9fe75dc,8時間26分,2,21,10.5,0,0,0.041,9.52,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324771781,春から高校生なのですがリュックを新しく買おうと思いこのリュックが目にとまりました。 話を聞くとなるべくシンプルな黒色のリュックがいいときき、心配です。 このリュックでも大丈夫でしょうか？ （高校の生徒...,0,0
1511,2026/1/28 19:14,スマホアプリ,1053269431,8時間26分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324771780,ピグパーティーの交換機能について 私は4日前間違えてアプリを消してしまい、たまたま引き継ぎパスワードを設定したばかりだったのでそれで再ログインをしました。 そして3日前ちょうどビギナーを卒業、交換とギ...,0,0
1512,2026/1/28 19:14,職場の悩み,a8c8a7d4d,8時間26分,2,14,7.0,0,0,0.028,14.29,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324771779,初バイトが不安でどうにかなりそうです。居酒屋で働いてる親の知り合いから、厨房でいいからバイトする？ って連絡がきたらしく、考えといてと言われました。今16でずっとバイトを探してたのですが、私はほんとう...,0,0
1513,2026/1/28 19:13,避妊,ad3df53e0,8時間28分,1,38,38.0,0,0,0.075,2.63,0.03,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324771778,緊急です。 フリウェルldあすかという低用量ピルを服用しています。今、服用してから9日目で、今日飲むと10日目です。8日目に飲み忘れがあり、昨日の朝頃に気づいてその日の分を飲み、いつもの時間にも飲みま...,0,0
1514,2026/1/28 19:13,病院、検査,非公開,8時間28分,0,12,12.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324771776,個人病院 入院中の担当看護師変更 小さい個人病院に数ヶ月入院しています。 まだ入院が1ヶ月近くあるんですが、苦手な看護師ができてしまいました。気付かないように、気にしないようにとしてましたがやはり限界...,0,0
1515,2026/1/28 19:13,資産運用、投資信託、NISA,kow********,8時間28分,1,42,42.0,0,1,0.083,2.38,0.03,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324771777,NASDAQ100 100万円を売却して、 UFJのファインゴールドを100万円購入しようか迷っています。 どう思いますか？,0,0
1516,2026/1/28 19:13,テーマパーク,ab78a6066,8時間28分,1,10,10.0,0,0,0.02,10.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324771775,栃木県足利市から高速でサンリオピューロランドへ行きたいのですが、一番近いルートはなんでしょう？ どこで高速降りるといいですか？,0,0
1517,2026/1/28 19:13,料理、食材,mim********,8時間28分,4,18,4.5,0,0,0.035,22.22,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324771774,小芋の皮を簡単に剥く方法を教えて下さい 土付きの小さな小芋です よろしくお願いいたします,0,0
1518,2026/1/28 19:13,恋愛相談、人間関係の悩み,122043!,8時間28分,3,14,4.7,0,0,0.028,21.43,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324771773,「付き合いたい異性の性格ってどんな？」って友達に聞かれた時に、ドンピシャで真っ先に思い浮かぶのが 「鬼滅の刃の狛治(猗窩座)」です。 この場合なんて性格説明したらいいですか？？ 「狛治みたいな人｣って...,0,0
1519,2026/1/28 19:13,法律相談,非公開,8時間28分,1,40,40.0,0,0,0.079,2.5,0.03,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324771772,相続についです。 叔父が40年ほど前に死亡。子供がなく叔父の妻である叔母と叔父の兄弟姉妹(叔父の両親はすでに他界)が相続人なるが、揉めて手続きをせずそのまま叔父名義の家に叔母が一人で暮らしてきた。 今...,0,0
1520,2026/1/28 19:13,派遣,1152143835,8時間28分,0,14,14.0,1,0,0.028,0.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324771770,0120746811、派遣会社のバイトレ番号はどこに繋がってますか？ 東京でしょうか、各地営業所でしょうか,0,0
1521,2026/1/28 19:13,数学,1052939314,8時間28分,3,21,7.0,0,0,0.041,14.29,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324771769,数学Cのベクトルについて質問です。 したの画像のようにs+t＝1となるのはどのような場合か教えて欲しいです。,0,0
1522,2026/1/28 19:13,飛行機、空港,ju_********,8時間28分,0,10,10.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324771768,エアプサンの航空券をHISで取り、エアプサンアプリで座席指定済みです。事前オンラインチェックインやモバイル搭乗券は使えるのでしょうか？,0,0
