ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1482,2026/1/20 5:12,恋愛相談、人間関係の悩み,非公開,10時間25分,3,14,4.7,0,0,0.022,21.43,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324477178,4月から東京か神奈川で彼氏と同棲を考えています。 何個か教えていただきたいことがあります。 現在私は夜職をしており引っ越し後はアルバイトをかけ持ちする予定です。 彼は大学を卒業し就職予定です。 この場...,0,0
1483,2026/1/20 5:12,イヌ,ID 非公開,10時間25分,4,102,25.5,3,30,0.163,3.92,0.04,2.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324477177,プロフィール画像や表示名をAI作成の若い女性にしている男性は、若い女性に憧れているのでしょうか❓ そういうご趣味なのでしょうか❓ それとも、知恵袋では当たり前のことなのですか❓,0,0
1484,2026/1/20 5:11,音楽,125,10時間26分,0,8,8.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324477173,YouTuberのバーバパパさんについて質問です。 よろしくお願いします。 バーバパパさんの作品でちょこちょこ登場する、もの寂しげな、ドミソーソー、ソシソファー、ソー、レーシソー的なピアノ曲の名前を知...,0,0
1485,2026/1/20 5:11,大学、短大、大学院,1247921214,10時間27分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324477172,関西圏で社会人編入学希望です。 考古学を学べる通信の大学ありますか。よろしくお願いします。,0,0
1486,2026/1/20 5:11,競馬,凸,10時間27分,3,40,13.3,0,6,0.064,7.5,0.01,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324477171,凸の一日一問！（第1477問） 【レース選択？】 今週のメインレースは、、、 AJCC、プロキオンS、小倉牝馬S！ 小倉牝馬S？ 何ですか、これは？ 小倉2000m、牝馬のハンデ戦…。 （もともとは中...,0,0
1487,2026/1/20 5:10,家庭菜園,cat********,10時間28分,4,103,25.8,0,13,0.164,3.88,0.04,1.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324477170,大麻を家庭菜園もしくは農業で合法的に栽培する方法はありませんか？,0,0
1488,2026/1/20 5:10,政治、社会問題,b42f44973,10時間28分,0,30,30.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324477169,野田さんが新党、中道改革連合になりました。立憲民主の党首は誰がやるのでしょうか？,0,0
1489,2026/1/20 5:10,スマホアプリ,あ,10時間28分,1,43,43.0,0,1,0.068,2.33,0.03,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324477168,モンストについての質問です。くだらない疑問のようなものなのですが書庫ポイント消費0キャンペーンの属性の順番に規則性などはあるのでしょうか？ 20日前から公式xなどをチェックして属性の順序を事前に知りた...,0,0
1490,2026/1/20 5:10,オリンピック,バグとバグ,10時間28分,1,8,8.0,0,2,0.013,12.5,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324477166,アテネ五輪、体操男子団体 富田が鉄棒で新月面で着地した瞬間、アナウンサーや解説者が点数が出る前に「勝った！勝ちました！日本勝ちました！」と連呼しましたね？ それだけ一目瞭然の演技だったんですか？,0,0
1491,2026/1/20 5:10,福祉、介護,匿名,10時間28分,0,5,5.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324477165,施設ケアマネは139人の利用者を担当していますが、施設に利用者が139人もいないはずなのに、どういう事ですか？,0,0
1492,2026/1/20 5:09,大学受験,a,10時間29分,2,340,170.0,0,0,0.54,0.59,0.92,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324477164,今年の共テって2023年と2024年に比べたら簡単でしたか？2025年より難しいのはわかりきってますが,0,0
1493,2026/1/20 5:09,Android開発,1250202694,10時間29分,1,25,25.0,0,0,0.04,4.0,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324477163,AndroidタブレットとPCのUSBデバッグが接続できません。 タブレットはALLDOCUBE iPlay60 ProでAndroid15です。 （c#Maui及びkotolinをvs2022、An...,0,0
1494,2026/1/20 5:09,大学受験,タケノコホリダー,10時間29分,0,145,145.0,0,0,0.23,0.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324477161,共通テスト利用入試について質問します。 私が出願した大学の、昨年のボーダー得点率は約45%でした。 一方で、今年受けた私の得点率は換算すると約60%でした。 この場合、私は合格安全圏内なのでしょうか？...,0,0
1495,2026/1/20 5:09,友人関係の悩み,abema,10時間29分,3,50,16.7,0,3,0.079,6.0,0.01,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324477162,友人関係に対する質問です ある事で揉め事あり、今も揉めてます。 今の状況ですと口も聞きたくありません。原神でガチャ報告をしました。そしたら、グループチャットでこの人一緒に使えるキャラいないのに誰か教育...,0,0
1496,2026/1/20 5:09,合唱、声楽,匿名,10時間29分,1,14,14.0,0,2,0.022,7.14,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324477160,司会業をしているのですが、いつになってもプロっぽい声になりません。かなり発声練習や運動もしているつもりですが、足りないか間違えているのでしょうか？ ただ、それなりに良い声と言われることは多く、人前で話...,0,0
1497,2026/1/20 5:09,発達障害,非公開,10時間29分,6,119,19.8,1,17,0.189,5.04,0.04,1.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324477159,39歳パートで発達障害の無職嫁と 内斜視で不細工な娘を養ってる俺は詰んでますか？ 転職は絶望的です、、、,0,0
1498,2026/1/20 5:09,LINE,ぬぬ,10時間29分,1,27,27.0,1,0,0.043,3.7,0.01,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324477158,LINEのサブプロフィールの友達追加のQRコードってどうやって出せますか？ どうしても新しく追加する人にメインプロフィールを見せたくないのでお願いします,0,0
1499,2026/1/20 5:09,化学,ぽーてと,10時間29分,2,30,15.0,0,0,0.048,6.67,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324477157,至急お願いします。この問題の解き方がわかりません。そして、明日化学基礎の計算のテストがあり分かりません。 問題 （1）20%水酸化ナトリウム水溶液（密度1.2g/cm^3）のモル濃度は何mol/Lか。...,0,0
1500,2026/1/20 5:09,大学受験,lov********,10時間30分,1,395,395.0,0,1,0.627,0.25,2.51,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324477155,京都府立大学を受けようと思っている人、共通テストで何%でしたか？ またできたら志望の学部も教えてください,0,0
1501,2026/1/20 5:09,友人関係の悩み,せ,10時間30分,1,28,28.0,0,0,0.044,3.57,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324477156,助けてください、緊急です。 私は起立性調節障害であり、その症状によって先週月曜日から昨日まで全て休んでしまっています。これは本当に自分が悪いです。 その理由について自分に問いかけてみたところ、症状だけ...,0,0
1502,2026/1/20 5:09,フィルムカメラ,むら,10時間30分,1,21,21.0,0,0,0.033,4.76,0.01,0.11,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324477154,もらったフィルムカメラのシャッターが押せません。 PENTAX MZ-50という機種で、電池とフィルムは正しく入れれたと思うのですが、説明書で電源を入れたら表示されるようなものが全く表示されず、画像の...,0,0
1503,2026/1/20 5:09,デンタルケア,pan********,10時間30分,4,26,6.5,0,3,0.041,15.38,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324477153,虫歯になりやすい体質ってあるのですか？,0,0
1504,2026/1/20 5:08,男性アイドル,1151471586,10時間31分,3,44,14.7,0,0,0.07,6.82,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324477152,ジャニオタです。東京に初めて一人遠征します；꒳； 二日連続公演があるため1泊したいのですが、女性一人でも安心なエリアやホテルを教えてほしいです。学生なのでなるべく安価だと嬉しいです！,0,0
1505,2026/1/20 5:08,恋愛相談、人間関係の悩み,dhp,10時間31分,0,3,3.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324477151,自己愛ってターゲットがsnsでつぶやくと絶対にリプ送ってきません？笑例えば、スシロー行った！と呟くと今度俺と行こうぜみたいな。いや、お前とは行きたくねぇわと思うのですが。。あれなんなんですか？,0,0
1506,2026/1/20 5:07,ポケットモンスター,haa********,10時間32分,0,13,13.0,1,0,0.021,0.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324477149,ポケモンzaについて ポケモンzaにおける設置技や状態異常のダメージ(ほのおのうず、うずしお、ステルスロック、やけど、毒など)は、設置後、状態異常時のダメージはどれくらいになりますか？？ 従来の対戦だ...,0,0
1507,2026/1/20 5:07,恋愛相談、人間関係の悩み,1150299976,10時間32分,1,18,18.0,0,0,0.028,5.56,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324477148,朝と夜身長差3センチあるのですが珍しいですか？ 夜足のウェイトトレーニングした後が1番縮みます。朝には戻りますが… 人に身長聞かれたらどの身長を言うのがいいですか,0,0
1508,2026/1/20 5:07,恋愛相談、人間関係の悩み,匿名,10時間32分,0,6,6.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324477145,私は、28歳の女で、顔は大学生と思われる事が多くて、声は30代と思われる事が多いのですが、声が実年齢より年下と思われるより、顔が実年齢より年下と思われるほうがいいですか？,0,0
1509,2026/1/20 5:07,政治、社会問題,1252096337,10時間32分,9,73,8.1,0,14,0.115,12.33,0.01,1.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324477144,高市総裁は記者会見で当面2年間は食品の消費税率を0パーセントにする「検討を更に加速させる？？」 なんか煮え切らない表現ですよね？コレって信じて良いのですか？選挙前のリップサービスですか？,0,0
1510,2026/1/20 5:06,ダイエット,pan********,10時間33分,5,39,7.8,0,4,0.062,12.82,0.0,0.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324477143,毎日体重計った方が良いのですか？,0,0
1511,2026/1/20 5:05,au,zum********,10時間34分,3,20,6.7,0,2,0.032,15.0,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324477142,auの未納料金があり、sms(cメール)が来て支払い、その後、振込用紙がきて、そちらも払ってしまいました。二重払いになると思うのですが、返金されるのでしょうか？よろしくお願い致します。,0,0
1512,2026/1/20 5:05,iPhone,kur********,10時間34分,0,4,4.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324477141,iOSで、icloudや本体内の複数のCSVを読み込んで串刺し検索できるアプリはありますでしょうか。CSVビューアーかデータベースになるのかと思います。,0,0
1513,2026/1/20 5:05,iPhone,1153069692,10時間34分,0,4,4.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324477138,カブアンドモバイルを使用していて、今日機種変更したのですが、Wi-Fiは繋がりますが、ネットに繋がりません。どうすればいいか教えてください,0,0
1514,2026/1/20 5:05,インターネットサービス,お金が何故人格を養うか、,10時間34分,0,6,6.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324477137,5ちゃんねるでそれなりに活発にやり取りのされている掲示板ってニュー速＋だけだと思いませんか？それ以外は寂れてない？,0,0
1515,2026/1/20 5:04,就職活動,mpt********,10時間36分,0,11,11.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324477135,求人募集をネットからして応募先の会社から、メール電話連絡が一切来ないのは募集している会社が基準を高い人を選んいるわけですか。,0,0
1516,2026/1/20 5:04,イヌ,ID 非公開,10時間36分,1,9,9.0,0,0,0.014,11.11,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324477134,犬が一度覚えた行動なのに、場所や状況が変わるとできなくなるのは何故ですか？,0,0
1517,2026/1/20 5:04,映画,8141766612,10時間36分,3,30,10.0,0,0,0.047,10.0,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324477133,1月23日に公開される、恋愛裁判という映画には原作や元ネタがありますか？小説やボカロに同じタイトルのものがあるようですが、なにか関係はあるのでしょうか？,0,0
1518,2026/1/20 5:03,料理、食材,kasamira,10時間37分,5,32,6.4,0,5,0.05,15.62,0.0,0.68,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324477132,今 食べたいものは何ですか？,0,0
1519,2026/1/20 5:03,アニメ,a1ff8b9e5,10時間37分,1,17,17.0,0,0,0.027,5.88,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324477131,ドクターストーンのスイカとすずって子めっちゃ似てると思うんですけど姉妹とかなんですかね、？,0,0
