ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1818,2026/1/21 19:06,YouTube,ID非公閉,7時間55分,1,22,22.0,0,1,0.046,4.55,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324531429,Youtubeだと結構こういうコメントの人多いですが、 こういう人ってなんか・・・大丈夫ですか？ずっとこんな事考えてるんですか？,0,0
1819,2026/1/21 19:06,職場の悩み,myやふーくん,7時間55分,3,29,9.7,0,0,0.061,10.34,0.01,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324531428,仕事が全く行く気力がないです。 前の仕事を辞めて2週間仕事を変えたのですが2回しか行けてなくて行きたくないです しかし支払いがあり働かざるおえなくなり妻の表情も日に日に暗くなっているのを感じます。 前...,0,0
1820,2026/1/21 19:06,パチンコ,ID公開,7時間55分,0,8,8.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531426,ゴープラは当たりやすいですか？,0,0
1821,2026/1/21 19:06,アニメ,beb82b738,7時間55分,0,6,6.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324531425,至急です。卒業カレンダーを作るんですけど10とヒロアカをかけた何かいい案はありますか？？画像等貼っていただくと助かります！！,0,0
1822,2026/1/21 19:06,恋愛相談、人間関係の悩み,匿名,7時間55分,0,12,12.0,0,0,0.025,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324531424,バイト先の子が誕生日なんですが、おめでとうをLINEで言うか迷っています。 バイト先では結構話す人ですが、LINEはしたことなく、ついこの前バイトのことでLINE追加されただけです。 バイトの内容の次...,0,0
1823,2026/1/21 19:05,大学受験,c3ea6d0a7,7時間56分,0,9,9.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324531422,東京医療保健大学臨床検査学科に共テ利用したいのすが、英語(LR)生物数学全体で7割でした。見込みありますか。難化したとのことで志願者数が増えそうに感じます,0,0
1824,2026/1/21 19:05,大学受験,限界受験生,7時間56分,1,28,28.0,0,0,0.059,3.57,0.02,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531421,法政大学を受験しようと考えています。私は英語がとても苦手で社会科目が得意教科なので文学部地理学科の共テ利用B方式の国語、数学、地理での受験を考えています。 何か注意点やアドバイスがあったら教えて欲しい...,0,0
1825,2026/1/21 19:05,ネイルケア,1151373470,7時間56分,1,10,10.0,0,0,0.021,10.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324531419,爪が薄くなって折れそうです。 オフしたいんですけど これら何が違うんですか？,0,0
1826,2026/1/21 19:05,大学受験,a8c26553f,7時間56分,0,103,103.0,0,0,0.216,0.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324531420,至急!!共通テストリサーチに関しての質問です 河合塾、駿台ベネッセ、東進各々判定がでましたが河合塾>駿台ベネッセ>>東進 のような感覚でした。基本的にはどれを信じれば良いのでしょうか。有識者の方お願い...,0,0
1827,2026/1/21 19:05,釣り,kom********,7時間56分,7,48,6.9,0,0,0.101,14.58,0.01,0.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324531417,シーバスロッドでのショアジギングについて シーバスロッドでライトショアジギングという話をよく聞きますが、実際快適に釣りはできるのでしょうか？ 中型まで(MAX3kg程度)の青物を堤防やサーフからメイン...,0,0
1828,2026/1/21 19:05,派遣、アルバイト、パート,ARE,7時間56分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324531418,シェアフルの企業連携バッジを外す・削除する方法はありますか。,0,0
1829,2026/1/21 19:05,職場の悩み,きょん,7時間56分,5,38,7.6,0,0,0.08,13.16,0.01,0.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531416,長時間労働が「悪」とされていますが、皆様のご意見はいかがですか？,0,0
1830,2026/1/21 19:05,労働問題,fjtdg******,7時間57分,3,98,32.7,0,3,0.205,3.06,0.07,0.71,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324531414,至急お願いします。 泣き寝入りしかないのでしょうか…。 先日仕事中にケガをし、労災になるので受診するように言われ1度だけ受診しました。 事務員さんに診断書が必要な為、病院へ記載依頼をと言われ必要書類を...,0,0
1831,2026/1/21 19:05,大学受験,a54406e7b,7時間57分,0,31,31.0,0,0,0.065,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324531413,私立一般受験の場合、共テリサーチの結果はあまり気にしなくていいですか？,0,0
1832,2026/1/21 19:05,バラエティ、お笑い,tub********,7時間57分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324531412,とんねるずのスポーツ王は俺だのリアル野球盤対決でジャパニーズ土下座をするときの音楽のタイトルを教えてください。,0,0
1833,2026/1/21 19:05,大学受験,b728be682,7時間57分,0,27,27.0,1,0,0.057,0.0,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531411,国際教養大学の2次試験について。 共通テストの結果が89%(英検の換算込み)で、 リサーチが河合、駿台、東進で共にB判定でした。 この感じだと2次試験(B日程)で何割取れば受かりますか？,0,0
1834,2026/1/21 19:05,大学受験,hai********,7時間57分,0,32,32.0,1,0,0.067,0.0,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324531410,千葉大のベネッセのリサーチ出すの忘れたのですがボーダー分かる人いますか。理学部・化学科と薬学部が知りたいです。,0,0
1835,2026/1/21 19:05,YouTube,wa,7時間57分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324531409,動画の効果音についての質問です よく動画の開始音で出てくる ﾃﾞﾃﾞﾝ ﾃﾞﾃﾞﾝ ﾃﾞﾃﾞﾃﾞﾃﾞﾃﾞﾝ っていう効果音のリンクが欲しいです よければお願いします,0,0
1836,2026/1/21 19:05,ライブ、コンサート,cbd959cd1,7時間57分,3,22,7.3,0,0,0.046,13.64,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324531408,今度行われるミセスのゼンジンツアーにぼっち参戦しようか迷っています。高校生なので、周りの目が気になってしまいます。他の人はぼっち参戦についてどう思いますか？一人でも浮かないでしょうか。,0,0
1837,2026/1/21 19:05,インターネットショッピング,無名,7時間57分,1,11,11.0,0,0,0.023,9.09,0.0,0.13,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324531407,プレバンの予約を9月にしたのですが支払い方法がペイディで、2月に発送予定なのですがペイディでの決済は既に終わっているのでしょうか？ペイディ側ではすでに9月の決済情報が見れなくて困っています……,0,0
1838,2026/1/21 19:05,健康、病気、病院,1150749745,7時間57分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324531405,頭を使った後にぼーっとすると脳がじんわりします。 同じ方はいますか？ 勉強をした後に目を閉じてぼーっとすると脳がじーん(ムズムズ？)といった感じがします。のぼせた時の意識はっきりバージョンみたいな感じ...,0,0
1839,2026/1/21 19:05,ライトノベル,1153313193,7時間57分,1,17,17.0,0,0,0.036,5.88,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324531404,なろう系で現地人と馴れ合わない、仲間を作らない作品ありませんか？ 復讐物が特に気になります,0,0
1841,2026/1/21 19:05,中古車,********,7時間57分,1,9,9.0,0,2,0.019,11.11,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324531402,足が遠いほうがブー)気踏みにはいいのでしょうか,0,0
1842,2026/1/21 19:05,ミュージシャン,てっちゃん,7時間57分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531401,昔、ジャンプ放送局？の「嘘ニュース」のネタで 「小室哲哉、病気で緊急入院！ 数週間後、その病院の看護婦が歌手デビュー！」ってネタがありましたが、 コレ、本当に有り得そうだと思いませんか？ 過去の経歴か...,0,0
1843,2026/1/21 19:05,生き方、人生相談,レモン,7時間57分,3,7,2.3,0,0,0.015,42.86,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324531400,朝、20分だけ早く起きる習慣になれば朝の支度が少し楽ちんになりますか？,0,0
1844,2026/1/21 19:05,アニメ,ghi********,7時間57分,4,28,7.0,0,1,0.059,14.29,0.0,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324531398,声優：花守ゆみりさんが担当するアニメキャラクターは誰が好きですか？,0,0
1845,2026/1/21 19:05,高校受験,a4ce8a3c1,7時間57分,1,67,67.0,0,0,0.14,1.49,0.09,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324531399,高校面接の「最近気になっているニュースは？」について。 面接練習で日本の職業の人手不足（セルフレジなどが増えて人口減少の問題を身近に感じるようになったという内容）について答えたのですが、先生に｢人手不...,0,0
1846,2026/1/21 19:05,ご近所の悩み,zzf********,7時間58分,1,25,25.0,1,0,0.052,4.0,0.01,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324531397,下の階に新しい方が入居されました。 その人の生活音がうるさすぎます。 クローゼットもおもいっきり閉める衝撃音、壁から伝わる大きな音。 こんな狭い部屋でどうやったらこんな音が出せるのか不思議です。 精神...,0,0
1847,2026/1/21 19:05,格安スマホ,Phantom,7時間58分,5,17,3.4,0,9,0.036,29.41,0.0,1.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324531394,楽天モバイルについて質問です。 現在UQを使っていて楽天モバイルにしようか悩んでいるのですが、楽天モバイルの電波状況などについて教えてください。 どういった所でつながりにくいのか、地方、人込み、地下な...,0,0
1848,2026/1/21 19:05,携帯型ゲーム全般,非公開,7時間58分,1,5,5.0,0,0,0.01,20.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531396,ドッカン 気玉の色にはそれぞれ効果があるって本当ですか？ 例えば知属性の紫色の気玉では回避率が上がるとか.. .,0,0
1849,2026/1/21 19:05,自動車,b76f238c9,7時間58分,0,9,9.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324531395,兵庫県 明石 垂水 姫路 加古川 この辺りでハイエースのスタッドレスタイヤをレンタルしてくれるところはありますか？ オートバックスは何件か問い合わせましたがハイエースのスタッドレスタイヤのレンタルはな...,0,0
1850,2026/1/21 19:05,大学受験,b4aa3af67,7時間58分,1,26,26.0,1,0,0.054,3.85,0.01,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324531392,過去に南山大学の全学統一テストを受けた方いらっしゃいますか？ できたら問題の形式は本試験ににてるのかなど教えていただけると幸いです,0,0
1851,2026/1/21 19:05,アルバイト、フリーター,c4aa95c2f,7時間58分,1,44,44.0,0,0,0.092,2.27,0.04,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324531390,家電量販店やドラッグストアで仕事してる方はいますか？ 正社員募集があって行こうと思ってますが、 あいにく未経験です。どんな仕事をするのか教えて欲しいです。 ドラッグストアはコスモスです 釣り具店もあり...,0,0
1852,2026/1/21 19:05,職場の悩み,非公開,7時間58分,1,18,18.0,0,0,0.038,5.56,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324531388,現在、超難関資格の士業(弁護士ではない)を目指している20代ですが、その士業の事務所に勤めているものですが、 2週間後に勉強に専念したいから退職させて欲しいですと伝えたら、「今までの人は少なくとも半年...,0,0
1853,2026/1/21 19:05,YouTube,Ｙ,7時間58分,0,8,8.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324531389,きまぐれクックみたいな 料理してるようなYouTuberで、お菓子作りのチャンネルはありますか？ 素人･プロ問わず、おすすめのチャンネルで良いです。,0,0
1854,2026/1/21 19:05,恋愛相談、人間関係の悩み,txa********,7時間58分,1,12,12.0,0,0,0.025,8.33,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324531387,別れたのに連絡してくる元カノの心理ってなんですか？,0,0
1855,2026/1/21 19:05,菓子、スイーツ,t,7時間58分,1,4,4.0,0,0,0.008,25.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531386,カロリー不足なら高カロリーのパンを食べますか？,0,0
