ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1872,2026/1/13 19:01,ニンテンドー3DS,.,7時間55分,2,3,1.5,0,0,0.006,66.67,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324252549,妖怪ウォッチ2本家について モテマクールとズッキュン太どちらの方が優れていますか？,0,0
1873,2026/1/13 19:01,ニュース、事件,skt********,7時間55分,0,15,15.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252550,今日平針駅近くの交差点で 早朝にあった春日井市のクレーン車のアームの死亡事故の該当車両がレッカーされてるところを見ました。 ニュースで見た車両と全く一緒でした。 どこかこういった名古屋市内で事故車両を...,0,0
1874,2026/1/13 19:01,高校受験,bcc7932d4,7時間55分,0,13,13.0,1,0,0.027,0.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143866,沖縄県内の高校に進学予定なのですが中々進路が決まらず、偏差値は50ほどで青春や部活重視の高校はありませんか？？,0,0
1875,2026/1/13 19:01,ファッション,ce09b9632,7時間55分,0,13,13.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143926,HANAのJISOOが着用していたTHRASHERのパーカーの正確な商品名教えて頂けませんか。写真のように前はダブルジップで背面は大きいTHRASHERのロゴがあります。,0,0
1876,2026/1/13 19:01,郵便、宅配,シエル,7時間55分,0,10,10.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143691,郵送についての質問です。 缶バッチ5個とカード6枚を一緒に郵送したいと思っています。 一番安く済ませるには何を使えばよいか教えていただけると嬉しいです。 【缶バッチ】5コ サイズ（銀袋いり）8cm以下...,0,0
1877,2026/1/13 19:01,車検、メンテナンス,sur********,7時間55分,1,49,49.0,0,2,0.103,2.04,0.05,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143806,JF1 NBOX JF1-1429xxx でドライブシャフトを交換したら、スリップマークが表示されるようになりました。当初エンジンコーションマークもついたんですけど、しばらく走ったら消えました。 また...,0,0
1878,2026/1/13 19:01,高校受験,a70f0d05c,7時間55分,3,33,11.0,0,0,0.069,9.09,0.01,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324252548,質問失礼します 来週叡明高校の受験を控えているものですが、推薦入試はどれ程の点数を取れればよいか教えてほしいです。ちなみに自分が取ってるのは学校推薦です。 よろしくお願いします,0,0
1879,2026/1/13 19:01,競馬,まっちゃ,7時間55分,0,29,29.0,1,0,0.061,0.0,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143631,競馬カテの馬体派さんに質問です。 セールやクラブ募集馬などの1歳馬の馬体を分析する時はどのような部分を注視しますか？ 私の場合はまず全体のバランス。そしてトップラインやその他骨格の滑らかさ、皮膚感、脚...,0,0
1880,2026/1/13 19:01,大学受験,ID未解決,7時間55分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143816,今の（３）大学入学共通テストって、（１）共通一次や（２）センター入試と比較してレベルは上がったのでしょうか？（１）〜（３）をレベル順に並び替えるとどうなるのでしょうか？ 後、（１）以前にも（０）に該当...,0,0
1881,2026/1/13 19:01,英語,ryo********,7時間55分,0,32,32.0,0,0,0.067,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143791,インスタでアツシさんの英会話見てる方に質問です。 英会話プログラムのE-speakingは詐欺ですか？ 受講した方いますか？,0,0
1882,2026/1/13 19:01,プロ野球,1153196106,7時間55分,0,11,11.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143286,ベースボールカードで、ロッテの藤岡裕大選手の〇/5のシリアルナンバーを引きました。 希少性としては高いものでしょうか？？ トレカ初心者なので教えて頂きたいです。,0,0
1883,2026/1/13 19:01,動画サービス,1149726697,7時間55分,0,8,8.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143446,TikTokが再生数0だったり、いけても1桁だったりします。1ヶ月以上置いたりしているのに治らないです。何が原因でしょうか。,0,0
1884,2026/1/13 19:01,バンド,a6537df8f,7時間56分,0,10,10.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143586,2012年辺りにYouTubeでみたバンドを探してますが全然でてきません。 NYのインディーズで3ピースバンドだったと思います。ボーカルが黒髪長髪の男性でした。 みたPVは全体的に赤い背景でメンバー三...,0,0
1885,2026/1/13 19:01,iPhone,aeb********,7時間56分,0,7,7.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143461,質問失礼します。 Apple Watchについてなんですが、 「パスコードを入力した回数が多すぎます。Apple Watchをリセットしてから再度ペアリングしてください」 と表示されてしまいます。ウォ...,0,0
1886,2026/1/13 19:01,バイク,a85eac832,7時間56分,0,11,11.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143301,レブル250.について 社外の風防、スクリーンをつけよっと思いますが 付けていらっしゃる人、効果の程はいかほどですか？？,0,0
1887,2026/1/13 19:01,Android,笑顔の王,7時間56分,1,30,30.0,0,0,0.063,3.33,0.02,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143326,Androidのスマホ、割と最近購入したものですが、画面上でのタップに反応しなくなりました。しゅっしゅというスクロールなど他の動作には反応します。 ただタップだけに反応しません。 どういうことでしょう...,0,0
1888,2026/1/13 19:01,香水,1252690913,7時間56分,0,10,10.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143611,Shiro サボンのボディコロンとオールドパルファンって匂いは一緒ですか？持続時間がコロンの方が短いのは知っています！,0,0
1889,2026/1/13 19:01,病気、症状,vgt********,7時間56分,1,58,58.0,0,0,0.122,1.72,0.07,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143526,一カ月前位から背中が痛痒く、できもの？らしきものができていました、血も少しでてます。なんだかわかる方いらっしゃいますか？,0,0
1890,2026/1/13 19:01,住宅,b6d997e33,7時間56分,2,21,10.5,0,1,0.044,9.52,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324252547,風呂場がうんこだらけ。 流れない、 棒で突っついたりしましたが、うんこ詰まる。 どうしたらいいですかね,0,0
1891,2026/1/13 19:01,プロ野球,ca89e756b,7時間56分,1,13,13.0,0,0,0.027,7.69,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143171,広島カープの投手応援歌（黒田、大竹、河内などの個人応援歌があった選手）は実際に球場で演奏されたのでしょうか？ また、実録などがあればYouTubeのリンクを貼って頂けると嬉しいです。 回答をよろしくお...,0,0
1892,2026/1/13 19:01,カフェ、喫茶,ema********,7時間56分,1,21,21.0,1,3,0.044,4.76,0.01,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324252546,サンマルクの注文カウンターですが、店員さんの立ち位置が、異様に高くないですか？あれってなぜですか？いつも見上げる度に思います。,0,0
1893,2026/1/13 19:01,iPhone,1152359163,7時間56分,0,10,10.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143106,スタサプを解約したいのですが、この画面のように無料トライアルコースになっていれば解約できていますか？,0,0
1894,2026/1/13 19:01,政治、社会問題,bel********,7時間56分,0,7,7.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143151,2025年のポンコツ市長ランキング1位かろ3位を教えて下さい。,0,0
1895,2026/1/13 19:01,邦楽,う,7時間56分,0,60,60.0,2,0,0.126,0.0,0.0,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143121,曲教えてください！ まじあんまり覚えてないんですけど、日本の曲で、女の方が歌ってる曲でした。で、サビの音程が、 ファファラ♯〜、ファファラ♯〜、てここまでしか覚えてないんですけど汗 今もーなんちゃらー...,0,0
1896,2026/1/13 19:01,ファッション,我が祖国の誇り,7時間56分,0,10,10.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324142861,自分で何か出来る事は無いか？それを考えて自分の部屋で出来ることを考えました。 それでビーズのブローチを作って見たいと思いました。初めにお勧めの本あったら紹介お願いします。あと道具は何が必要ですか？,0,0
1897,2026/1/13 19:01,ゲーム,bfc852305,7時間56分,0,15,15.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143076,この編成を真似したいのですが厳選に困ってます良ければ教えて下さい,0,0
1898,2026/1/13 19:01,メイク、コスメ,A,7時間56分,0,9,9.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143086,プリモアのプリガールマロンが好きなんですけど1monthで... 1dayで似てるカラコンありますか？教えてください!!,0,0
1899,2026/1/13 19:01,大学,ceedbcf67,7時間56分,0,15,15.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143031,桜美林大学のリベラルアーツ学群について質問です。 4月の初週の土日はなにかオリエンテーションや授業などあったりしますか？ そこで旅行に行く可能性があるので在校生の方にお聞きしたいです！,0,0
1900,2026/1/13 19:01,政治、社会問題,a9f8dd150,7時間57分,0,14,14.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324142826,関東で日東駒専ぐらいのレベルで古文なしで受けれる大学を教えてください！,0,0
1901,2026/1/13 19:01,iPhone,cdb9038a,7時間57分,0,10,10.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324143056,質問です iPhone12でYouTubeshortsを見ていたのですが、画面中央に再生ボタンのようなものがずっと表示されています。 消したいのですがなにか方法はありますか。 再起動とアプリを消去して...,0,0
1902,2026/1/13 19:01,プログラミング,ari********,7時間57分,7,90,12.9,0,0,0.189,7.78,0.02,0.92,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252545,現在大学4年生で、4月からIT企業に就職予定です。 内定先から基本情報技術者試験の勉強をするように言われ、学習を始めましたが、計算問題がほとんど理解できず不安になっています。 暗記は覚えるだけなので時...,0,0
1903,2026/1/13 19:01,男性アイドル,b834fa75a,7時間57分,0,15,15.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324142776,&チームのKと平野紫耀 ダンスが上手いのはどっち？,0,0
1904,2026/1/13 19:01,女性アイドル,1153144722,7時間57分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324252544,イコラブのアプリを入れるとファンプラスの会員になるページに飛んだんですけど、新しいパスワードニックネーム、生年月日などを全て入れた後1番下の確認という所を押したら、次のページに進まず、 パスワードだけ...,0,0
1905,2026/1/13 19:01,ライブ、コンサート,あっは,7時間57分,0,24,24.0,0,0,0.05,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324142766,今度のEveくんのライブRe:Smileのチケット倍率ってどんぐらいになるんですか？,0,0
1906,2026/1/13 19:01,学校の悩み,みせすぱんぱーにっける,7時間57分,2,25,12.5,0,3,0.052,8.0,0.01,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324252543,高校生女です。至急です‬т т 現在自動車学校に通っているのですが、学校にあるトイレの場所が分かりません!! 入校説明の際、トイレの場所は分かりますか？と聞かれたのですが、周りにいた他の入校者さん達が...,0,0
1907,2026/1/13 19:01,リフォーム,非公開,7時間57分,2,18,9.0,0,0,0.038,11.11,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324252542,こういうサイディングのコケなどは、どう取りますか？,0,0
1908,2026/1/13 19:01,家族関係の悩み,あ,7時間57分,2,42,21.0,0,0,0.088,4.76,0.02,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252540,19歳です。 身分証(マイナンバーカード)を自己管理したいのですが親が返してくれません。 高校生の頃は学生証があったので何も不便に感じなかったのですが今は行動範囲が広がった為、身分証が無くて困る場面が...,0,0
