ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1575,2026/1/14 4:16,郵便、宅配,匿名,5時間16分,1,9,9.0,0,0,0.028,11.11,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267900,SHEINで16日以降にお届けになってるのに、佐川の追跡だともう配達中になってます。時間指定も何にもできないんですけどこれっていつ届くんですかね？,0,0
1576,2026/1/14 4:15,恋愛相談、人間関係の悩み,あ,5時間17分,3,33,11.0,0,0,0.104,9.09,0.01,0.58,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267898,別れのLINEこれでどうですかね？ ちゃんと振ってます。 別れたくなさすぎる。。でもこのままだとさらに傷つけてしまう。 ずっと一緒にいたかった 振ってる側なのに自分が未練残すとかおかしすぎる もしかし...,0,0
1577,2026/1/14 4:15,政治、社会問題,kri********,5時間17分,2,18,9.0,0,0,0.057,11.11,0.01,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267896,中華人民共和国の崩壊について あなたのお考えをお聞かせください。 中国経済ひいては共産党体制の崩壊は既に始まっていると思います。 政府公安が暴動を抑え込んでいるため、それほど表面化しているようには見え...,0,0
1578,2026/1/14 4:15,自動車,1152736197,5時間17分,3,24,8.0,0,0,0.076,12.5,0.01,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267895,左折は直進と同じレベルですか？右折は一段落ちて待たないといけないですよね？ 優先の無い十字路で四方向から同時に車が来ても、それは変わらないですよね？,0,0
1579,2026/1/14 4:15,ギター、ベース,1252937768,5時間17分,4,46,11.5,0,0,0.145,8.7,0.02,0.77,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267894,日本３大ギタリストと言えば誰だと思いますか？,0,0
1580,2026/1/14 4:15,病気、症状,tak********,5時間17分,3,35,11.7,0,0,0.11,8.57,0.01,0.58,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267893,38度以上の熱があり、病院へ行き薬を飲んでるんですけど、熱が下がりません。インフルエンザの検査はしますか？と言われたんですが、断ったんですが、したほうが良かったでしょうか？？ まだ38度以上ありますし...,0,0
1581,2026/1/14 4:14,発達障害,匿名,5時間18分,4,27,6.8,1,7,0.085,14.81,0.01,1.68,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267891,私(女)は、知的障害者で、家族が1人もいませんが、下記です ・洗濯を出来る ・掃除はしているけど苦手で難しい ・ゴミ出しを出来る ・入浴出来る ・買い物を出来る ・飼い猫(オス)の世話を出来る ・1人...,0,0
1582,2026/1/14 4:14,天文、宇宙,☆☆☆☆☆☆☆☆☆☆,5時間18分,1,4,4.0,0,0,0.013,25.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267890,夜空のむこうには何が見えますか？,0,0
1583,2026/1/14 4:14,大学受験,1152334635,5時間18分,3,75,25.0,0,0,0.235,4.0,0.06,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267889,今までたくさん勉強してきたのに、共通テスト直前でサボってしまいました。 今まで学年でも一位を取り続け、模試でもＢ判定を取ってきたし、毎日必死に勉強してたのに。 もう全てが無駄だったとおもうと死にたくな...,0,0
1584,2026/1/14 4:13,邦楽,a2de1cb8b,5時間19分,0,8,8.0,0,0,0.025,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267888,曲名が思い出せなくてむず痒く困っています。 思い出せるのが ・女性が歌っている ・MVに外国人男性がゲスト出演されている ・MVの中で歌っている女性が更衣室で着替えている です。思い出せるものも所々間...,0,0
1585,2026/1/14 4:13,動画サービス,b57c1653b,5時間19分,1,12,12.0,0,0,0.038,8.33,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267886,至急です！TikTokで流れてきたCarharttのジャケットの宣伝で購入したんですが、キャンセルしたいです。ですがその動画が出てこずサイトにすらいけません。どうしたらいいですか？,0,0
1586,2026/1/14 4:13,国際情勢,kri********,5時間19分,4,22,5.5,0,0,0.069,18.18,0.0,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267885,中華人民共和国の崩壊について あなたのお考えをお聞かせください。 中国経済ひいては共産党体制の崩壊は既に始まっていると思います。 政府公安が暴動を抑え込んでいるため、それほど表面化しているようには見え...,0,0
1587,2026/1/14 4:13,友人関係の悩み,1050395307,5時間19分,3,39,13.0,0,0,0.122,7.69,0.02,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267884,この友達は顔良いですか？,0,0
1588,2026/1/14 4:12,福祉、介護,匿名,5時間20分,0,6,6.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267881,私(女)は母を大嫌いで、私の祖父の担当のケアマネジャーの男性Aが、葬祭ディレクターの男性Bに、 ｢○○さん(私)はお母さんとは関係性がっていうところなので。僕は○○さんのお母さんをご存知ないんですけど...,0,0
1589,2026/1/14 4:12,日本語,gun********,5時間20分,3,42,14.0,0,1,0.131,7.14,0.02,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267882,漢字に詳しい方よろしくお願いいたします。 名前で「綴」は 「は」とも読みますか？ 一部のサイトには「一綴 いちは」 「言綴 ことは」など 出てきたり、調べると訓読みで「は（ぐ）」とは出てくるんですが(...,0,0
1590,2026/1/14 4:12,植物,c7410d39b,5時間20分,2,13,6.5,0,9,0.04,15.38,0.0,1.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267880,この植物 について質問です、急に生えてきました 雑草でしょうかわかる方、この植物の名前を教えてください。,0,0
1591,2026/1/14 4:11,iPhone,そこら辺のひと,5時間22分,0,3,3.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267878,全部のアプリ(LINEインスタも含めて) の通知が来ません。バッジもつかないし、通知センターにもきません。設定とかは全部確認したけど大丈夫でした、、何日かしても治らないのでこれはどうすればいいですか？...,0,0
1592,2026/1/14 4:11,マッサージ、整体,非公開,5時間22分,1,11,11.0,0,0,0.034,9.09,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267877,【至急】肩甲骨はがしをやったのですが、片方の肩甲骨ら辺が変で、最初は背中に何か付いてるのかなって思ったのですが何も付いてなくて言葉に表すのは難しいのですが、 感覚としてはテープを剥がすような剥がれるよ...,0,0
1593,2026/1/14 4:11,車検、メンテナンス,ara********,5時間22分,6,107,17.8,0,2,0.332,5.61,0.06,1.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267876,イエローハットで部品を破損されたときって弁償して貰えるのでしょうか？ 去年11月下旬にイエローハットでオイル交換のみをしました。その一ヶ月後、普段自宅の砂利がある駐車場に停めてたのですが、その時はたま...,0,0
1594,2026/1/14 4:11,高校受験,han********,5時間22分,2,41,20.5,0,0,0.127,4.88,0.03,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267875,娘の高校受験について教えてください 学校担任から第2志望校の書類審査が出来ますって言われました。 自分は第2志望校の勉強についていけるか不安です。 書類審査って皆出来るんでしょうか? それとも何かの条...,0,0
1595,2026/1/14 4:11,ここ、探してます,＊＊＊＊＊,5時間22分,0,14,14.0,0,0,0.043,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267873,TVerで「東京エレベーターガール」という作品を見ました。 その作品でつかさが住んでいるアパートの名前が知りたいです。調べると聖蹟桜ヶ丘にあるようです。 取り壊されてる可能性もありますが、場所が知りた...,0,0
1596,2026/1/14 4:11,アニメ,魚肉ソーセージを開ける時のテープ,5時間22分,3,5,1.7,0,0,0.016,60.0,0.0,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267874,ゼンゼロVer2.5後半の選択変調について質問です。結論から言うと何を引くか迷っているのでご助力いただければと思います。 こんなんアストラ一択やろ！と思ってたのですが、冷静に考えると異常は柚葉、命破は...,0,0
1597,2026/1/14 4:11,法律相談,a21486cd2,5時間22分,3,22,7.3,0,0,0.068,13.64,0.0,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267872,まだ相続登記をせずに放置しておいても大丈夫ですよね,0,0
1598,2026/1/14 4:11,資産運用、投資信託、NISA,a2ab8ee9,5時間22分,3,34,11.3,0,1,0.105,8.82,0.01,0.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267871,投資信託の税金について質問です。退職後、資産運用として投資信託を始めたのですが、資産は積み上がっております。利益を確定した際の利益に対する税金とはどのようになるのでしょうか。 金融機関から説明は受けた...,0,0
1599,2026/1/14 4:10,刀剣乱舞,wnk********,5時間23分,1,27,27.0,0,1,0.083,3.7,0.02,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267870,刀剣乱舞の引換シール 実休と抜丸のどちらかで迷っていますTT 実休はイベントが面倒で何回も見送ってますが、2人とも好きなので迷っています ちなみに八丁も少し迷ってますが、三振りのなかでおすすめの刀を教...,0,0
1600,2026/1/14 4:10,就職活動,nan********,5時間23分,1,11,11.0,0,0,0.034,9.09,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267869,報道や調査で悪を追求するような仕事をしたいのですが、どこにそういう求人があるでしょうか？ 理想は週刊文春のような記者職です。,0,0
1601,2026/1/14 4:10,うつ病,ババ団子汁,5時間23分,1,21,21.0,0,0,0.065,4.76,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267868,精神病の人って攻撃されて終わっていくだと思いますか？どう思いますか？,0,0
1602,2026/1/14 4:10,恋愛相談、人間関係の悩み,無,5時間23分,3,24,8.0,0,2,0.074,12.5,0.01,0.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267867,ネットで恋愛している男性がいます リアルに会える事は無さそうですし（相手が考えてない）LINEでやり取りをしてても大事にされてると感じられず、幸せとは感じない日々を送っているため好きな気持ちはあるので...,0,0
1603,2026/1/14 4:10,恋愛相談、人間関係の悩み,匿名,5時間23分,0,5,5.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267866,大学生の女性に質問 あなたの周りに、顔がかっこいい男性と、顔が可愛い女性がいると、あなたは、顔がかっこいい男性と、顔が可愛い女性は、どちらのほうに、恋愛感情じゃない好意を持ちますか？,0,0
1604,2026/1/14 4:10,健康、病気、病院,ptjgmwt,5時間23分,1,17,17.0,0,2,0.052,5.88,0.01,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267865,原因不明の腹痛が続き、泌尿器科や大腸カメラなどを受け、婦人科（子宮内膜症や卵巣がんなど）が怪しいかな、と思い、いつもとは違う婦人科を探していたところ、 （私は園児がいる主婦でありもちろん生活保護受給者...,0,0
1605,2026/1/14 4:10,お笑い芸人,サインはＶ！（ちなヤク）,5時間23分,0,6,6.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267863,ニューヨークの嶋佐のあの絶妙で絶望的なキモさは素なのですか？ 昔から思ってたのですが 絶妙にキモいです 漫才にもキモさが現れていてキモっ！て感じで好きです（キモい）,0,0
1606,2026/1/14 4:09,恋愛相談、人間関係の悩み,匿名,5時間25分,2,9,4.5,0,0,0.028,22.22,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267862,嫌な事はいい方向に変えるほうがいいですか？,0,0
1607,2026/1/14 4:09,携帯電話キャリア,50代おっです,5時間25分,1,17,17.0,0,1,0.052,5.88,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267861,楽天モバイルの初期事務手数料について 今から５日ほど前、楽天モバイルがスタ－トした時に家族で５回線契約しました。しかし皆さんご存知の通り、当時の楽天モバイルは圏外で全く使えない状態でしたので、家族でａ...,0,0
1608,2026/1/14 4:09,引越し,kui********,5時間25分,3,32,10.7,0,4,0.098,9.38,0.01,0.93,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267860,賃貸に住んで6年目になります。そろそろ退去をと考えているのですが 6年前の契約時契約書に退去時ハウスクリーニング代として3万円支払いの項目があり 一応その時疑問をぶつけたのですが住みたかった場所なので...,0,0
