ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1320,2026/1/19 5:23,携帯型ゲーム全般,pxl********,10時間9分,2,31,15.5,0,0,0.051,6.45,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324440865,FGOについてです クーフーリン(キャスター)のトロピカルルーンサマーっていう霊衣ってもう手に入りませんか？？,0,0
1321,2026/1/19 5:23,冷蔵庫、キッチン家電,cfc825adb,10時間9分,1,14,14.0,0,0,0.023,7.14,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324440864,オーブンについて質問です ぶっちゃけ性能的にこのオーブンはどうなんですかね？いくら位のオーブンの性能がありますか？,0,0
1322,2026/1/19 5:22,小説,1252961126,10時間10分,0,2,2.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324440862,花子さんが来たという小説について質問です。 女の子が自転車で坂を下ってて、空飛ぶ赤ちゃんを見て自転車のブレーキが効かなくなって事故ってしまうといったお話がトラウマで怖かったです。 知ってる方がいらした...,0,0
1323,2026/1/19 5:22,占い,aka********,10時間10分,3,60,20.0,1,5,0.098,5.0,0.02,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324440861,タロット占いお願いします。彼が浮気しているか、浮気心を起こしているか占っていただきたいです。,0,0
1324,2026/1/19 5:22,妊娠、出産,非公開,10時間10分,3,19,6.3,0,0,0.031,15.79,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324440860,6週3日の初マタです。 世間一般的なつわりと言われる症状がなく不安です。空腹であろうタイミング（起床時、夕方頃）に、胃がムカムカというか違和感が出てくることがありその時は食べるとおさまります。普段はあ...,0,0
1325,2026/1/19 5:22,野球全般,1252507964,10時間10分,1,3,3.0,0,0,0.005,33.33,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324440859,お気に入りのスライディングパンツ どうすか？,0,0
1326,2026/1/19 5:22,派遣、アルバイト、パート,さ,10時間11分,0,5,5.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324440858,フードウェイは給料日締日いつですか？,0,0
1327,2026/1/19 5:22,Amazon,みさえ,10時間11分,2,20,10.0,0,0,0.033,10.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324440857,Amazonのモバイル充電を購入したいんですけど、サクラチェッカーで検索したら99%でした。これって危ないってことですか？サクラチェッカー信用しないとか言ってる方いたのでよく分からなくて、,0,0
1328,2026/1/19 5:22,恋愛相談、人間関係の悩み,tok********,10時間11分,3,31,10.3,0,2,0.051,9.68,0.01,0.39,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324440856,恋愛に興味ないって言ったら異常者扱いか強がってるだけだと思われますか？,0,0
1329,2026/1/19 5:22,MLB,a18bd72dc,10時間11分,3,48,16.0,0,2,0.079,6.25,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324440855,MLBにサラリーキャップ制が導入されてもNPBからMLBへの有力選手の移籍は止まりませんか？,0,0
1330,2026/1/19 5:22,友人関係の悩み,非公開,10時間11分,4,41,10.2,0,1,0.067,9.76,0.01,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324440854,自分は一般の人より少しお金持ちだと思います。 高校からお金を使う遊びを覚えて、その一種に友達に使うというものがありました。 友達と焼肉に行ったとして、会計を自分が持つとか。 そういうのを続けて今二十歳...,0,0
1331,2026/1/19 5:21,病気、症状,あ,10時間12分,3,36,12.0,0,0,0.059,8.33,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324440853,もしかして、インフル？コロナ？ 土曜日の夜（日が変わる頃あたり）に寒気に気付き、熱を測ったところ38.8度でした。 主な症状は寒気と下痢（下痢は土曜日の昼辺りからずっと）、頭痛（たまに少しズキッとなる...,0,0
1332,2026/1/19 5:21,K-POP、アジア,ましゅまろ,10時間12分,1,28,28.0,0,0,0.046,3.57,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324440851,最近txtにハマったのですが、韓国アイドルにハマるのは初めてでわからないことが多いです（ ; ; ） 質問なんですが、ライブ後にＸで流れてくるような画質のいいピン写（画像にはbeanieと書いてありま...,0,0
1333,2026/1/19 5:21,女性アイドル,aec7a10e1,10時間12分,2,131,65.5,2,0,0.214,1.53,0.14,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324440850,松田聖子さんの2026コンサートのPRシートの抽選結果についてです。まだ当落結果のハガキがウチには、届いてないのですが、FCの他の皆様は、どうですか？ 。PRシートの当落結果によってS席を申込むか否か...,0,0
1334,2026/1/19 5:21,哲学、倫理,翠,10時間12分,3,52,17.3,0,0,0.085,5.77,0.01,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324440849,作家もしくは作家的人間というものは、その心の中に神もしくは神々やら悪魔たちやら色々棲まわせているものなのでしょうか。ドストエフスキーなどの小説を見ていて思います。 それらが統合されて一つの人格というこ...,0,0
1335,2026/1/19 5:20,大学受験,1150990962,10時間13分,0,26,26.0,0,0,0.042,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324440848,立命館の日本史対策残り2週間で5割5分から6割うろちょろしてるのを安定して6割5分から7割まで持っていきたいです 山川の一問一答をとにかく完璧にして過去問を解きまくる勉強法で大丈夫ですか いい勉強法の...,0,0
1336,2026/1/19 5:20,オリンピック,1149898376,10時間13分,1,11,11.0,0,0,0.018,9.09,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324440847,レジェンド葛西紀明はミラノコルテナ五輪には出場できませんでしたが、2030年フランスアルプス地方での五輪目指す宣言ですが、好ましい2034年ソルトレイクシティ、 20時38分年スイスのどこかの都市五輪...,0,0
1337,2026/1/19 5:20,恋愛相談、人間関係の悩み,ore********,10時間13分,1,5,5.0,0,0,0.008,20.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324440846,男性で暗めの茶髪にしてる人に質問です。 どの位の頻度で髪染めてますか？ 髪切る時に、一緒に染めてもらう感じですか？ 解答よろしくお願いします。,0,0
1338,2026/1/19 5:19,携帯型ゲーム全般,1152239754,10時間14分,1,30,30.0,0,0,0.049,3.33,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324440843,原神 ナドクライ 終末の楽園 この宝箱の取り方をどなたか教えてください……！ その場所に行っても何も無くて……,0,0
1339,2026/1/19 5:19,家族関係の悩み,匿名,10時間14分,2,27,13.5,0,2,0.044,7.41,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324440841,53歳の女性の娘が28歳なのは、53歳の女性の娘としては、大きい・小さい・普通の、どれですか？,0,0
1340,2026/1/19 5:18,リフォーム,砂糖 茶,10時間15分,6,74,12.3,0,6,0.12,8.11,0.01,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324440839,建築職人の給料は安すぎませんか？ 一人前の職人でさえ、日給15000円、 ベテランでも、18000円止まりです。 つまり年収は、 18000円✕260日で、4680000円が上限ですが、 職人には退職...,0,0
1341,2026/1/19 5:18,自動車,おばた,10時間15分,10,50,5.0,0,0,0.081,20.0,0.0,0.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324440838,日産とトヨタはどこが違ったのでしょうか？,0,0
1342,2026/1/19 5:18,アルバイト、フリーター,ひょぬみん,10時間16分,3,21,7.0,0,3,0.034,14.29,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324440837,高1です。9月からバイトを始めてずっと続けているのですが、辞めないで何年も続けることって大切なのでしょうか？ 社会に出て就職したら話は別なのでしょうが、高校生がやるアルバイトってそこそこ続けた方がいい...,0,0
1343,2026/1/19 5:18,ライブ、コンサート,1251220279,10時間16分,3,16,5.3,1,0,0.026,18.75,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324440836,1月25日に公演のローソン50周年ライブ櫻坂46日向坂46合同ライブのチケットで、ローソンの貯めるスタンプのでペアチケットが当選したのですが、同行者の登録とかがなかった気がするのですが、 同行者も入場...,0,0
1344,2026/1/19 5:17,ネコ,もらなし,10時間17分,1,27,27.0,0,1,0.044,3.7,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324440835,猫ちゃんについて質問です。 現在推定4ヶ月（私目線）の子猫3匹が家の近くにいて2、3ヶ月ほどご飯をあげています。 1月入った頃？年末かそこらの時期で親離れが完了したのか母猫はほとんど見ません。いつもい...,0,0
1345,2026/1/19 5:17,ライトノベル,0yb********,10時間17分,1,19,19.0,0,0,0.031,5.26,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324440834,昔見たweb小説を探しています。 見たのは10年以上前で内容はかなり朧げです。 ・たぶんwebサイトはなろうで背景が水色だった。 ・転生物で幼少期からしっかり描写されていた。 ・主人公は幼稚園的な物に...,0,0
1346,2026/1/19 5:17,友人関係の悩み,モリモリファンタジー,10時間17分,0,10,10.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324440833,冷笑系？のノリからちゃんと面白くするにはどうしたらいいですか？ 僕の友達にいわゆる冷笑系がいるんですが障害とか陰キャいじりのような話をしてくる人がいます。 極端に冷笑が面白くないとは思いませんが(仲良...,0,0
1347,2026/1/19 5:16,リフォーム,sek********,10時間18分,1,13,13.0,0,0,0.021,7.69,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324440831,戸建ての外周りにある給水管はリフォームを済ませましたが、建物内の給水管は していません。宅内の水道の蛇口から外壁の内側ぎりぎりまである給水管は 短いと思うのですが、ここが取り換えしていないとやはり将来...,0,0
1348,2026/1/19 5:16,エコ活動、エコライフ,ぴっかぴかの１年生,10時間18分,0,6,6.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324440829,使用済みのウェブマネーカードやニンテンドープリペイドカードみたいな紙は資源回収に出して大丈夫なのでしょうか？,0,0
1349,2026/1/19 5:16,恋愛相談、人間関係の悩み,c55d729cf,10時間18分,4,19,4.8,0,0,0.031,21.05,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324440828,童貞鬱です 他人と関わったら治りますか？,0,0
1350,2026/1/19 5:16,アニメ,。,10時間18分,4,28,7.0,0,1,0.045,14.29,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324440827,至急です どんなジャンルでもいいのでおすすめのアニメたくさん教えてください！ U-NEXT、Netflix、ABEMA、アマプラで見れるものでお願いします☺︎,0,0
1351,2026/1/19 5:16,大学受験,非公開,10時間18分,2,35,17.5,0,0,0.057,5.71,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324440826,毎日勉強してて飽きたらどうしますか？ 場所変える以外に何か良い方法ありますか？,0,0
1353,2026/1/19 5:15,職場の悩み,あ,10時間19分,2,25,12.5,0,0,0.04,8.0,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324440821,体調不良で仕事を2日休んでいます。 シフト制の会社でわたしの穴埋めで恐らく遅番の人に負担がかかった思います。 その遅番が八つ当たりしてくるおばさんです。 お礼と謝罪はもちろんするつもりですが、たまにお...,0,0
1354,2026/1/19 5:15,大学受験,a5b34a634,10時間19分,0,64,64.0,0,0,0.103,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324440820,青山学院大学のA方式は共テで基準を満たせた場合、総合問題点で124点とれば確実に合格ということですか？,0,0
1355,2026/1/19 5:15,特撮,kur********,10時間19分,3,84,28.0,1,4,0.136,3.57,0.04,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324440819,ギャバン・インフィニティの制作発表をみて..つまらなそうな臭いがプンプンします。 スーパー戦隊のノリで、女性のギャバンまで作ってしまった。 オープニングやエンディングにはスーパー戦隊みたいなダンス付き...,0,0
1356,2026/1/19 5:15,料理、食材,★,10時間19分,3,44,14.7,0,5,0.071,6.82,0.01,0.55,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324440818,至急 冷蔵庫で保管していた数の子の表面に白いものがついています 指で拭うと取れて薄皮ではないです 汚い話ですが精子のような... 液体も濁っているような気がします 食べないほうがいいですか？ 写真フラ...,0,0
